,Feature Name,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,mean,std
47,sumentropy15b,0.004595533657678842,0.008757474946634328,0.007236105746234209,0.007506209160362863,0.006262407965321622,0.004818836408075471,0.005979329471170492,0.008249658894948837,0.005716493054005119,0.007798722055709908,0.005415867404847877,0.006457869152596708,0.0036567260391738386,0.004983948250247123,0.00817584301007395,0.0064546864009482705,0.0059983439068958255,0.0028431755225288456,0.008409043611548012,0.004202139488364235,0.005890832793663462,0.006035562597085099,0.004693877835284942,0.005084592152061187,0.005061930726319731,0.009388731527355853,0.003847780159184322,0.00475946669100404,0.003836258015103647,0.006344629711983082,0.004975954162237624,0.005223380018676541,0.0072695551413174235,0.003417818646921317,0.0054007334655874345,0.006749942830379361,0.004745815933241246,0.004293098944071475,0.005946266031442061,0.005721586608916908,0.004608787897716241,0.006038199881170456,0.0061079169841110345,0.008177879568294653,0.006802976618706598,0.0032719618656038662,0.006951749809248614,0.005886906568468941,0.005281798373577861,0.006300694404512107,0.005832702002212269,0.0014862462662989123
128,extrudedvolume15c,0.006834649461489661,0.006650953197743941,0.004234185924723748,0.005762253283342633,0.007534937697292327,0.005161465316961516,0.005216098797176976,0.0049428645001536944,0.005498957457463525,0.00733380499155939,0.006527411864770726,0.005484453219655893,0.00556370171522676,0.004378371585850415,0.00622434360584925,0.004985855731507364,0.004845463280890623,0.004632765595043931,0.006172582685432933,0.00764050726632228,0.0067534955195639075,0.0074491628961046675,0.005735852421083923,0.004708391372961341,0.005669154412323821,0.003963672319097313,0.006961408845090061,0.008508050154860454,0.0035250566015182683,0.0037597348423116495,0.006171499206216132,0.0059558857883954585,0.005310897702491273,0.0070020503362877955,0.007245371389618303,0.006032354262514192,0.00540128274540558,0.006757646541182261,0.007467584859878898,0.005473050027216119,0.005721875623029603,0.005359292516496001,0.0060622173033218684,0.005233722986780137,0.0072841050323327414,0.00531872995095518,0.007539348374856997,0.006856791701407258,0.004797125623205307,0.005699848814175474,0.0059070057469827915,0.0011165095374286427
118,gln15c,0.006467318663480399,0.008700183018332915,0.0038365482967840096,0.005271613779917956,0.0044320006710416165,0.005499579395275491,0.006038415159383493,0.005994194199138907,0.00599836874866808,0.0066852733437018745,0.006915751397400724,0.005263418404261493,0.007832067289391169,0.0075329310641245525,0.0038187477669567142,0.006891569183041387,0.0058492850372376245,0.007309728936180078,0.003983988859635428,0.006479318033116679,0.006029005579317053,0.010772754736034387,0.005366842814215217,0.0032075180359516864,0.006047554603351107,0.005645014477173729,0.004698045278506883,0.0039272010307490396,0.006081917118918709,0.004084078581423186,0.006125562553129897,0.007258681842958131,0.005693169973713945,0.0072876169257757506,0.0033644159296393195,0.0054281143073043655,0.006137972106181377,0.007627797198940298,0.005620387481810854,0.003933274325121838,0.00623415848356729,0.007147963829914548,0.006316146583857008,0.00332862615133669,0.006853635947131584,0.006576952297311263,0.007489781333451859,0.005281278661749055,0.0055851958086316185,0.007235896448298069,0.005943737233850726,0.001462918813075428
110,inversevariance15c,0.006230283490984787,0.005360448712009296,0.007160091411967627,0.006819346234406869,0.0043139807343464225,0.004708283805600407,0.0067341196488127225,0.007030277089290707,0.007119444852573069,0.005989847357234794,0.0065527899651770605,0.005473791682733028,0.007157287296820356,0.007494840413827802,0.005526769809523446,0.004463890714757572,0.0039113719288209736,0.007397431066011039,0.005740021304029748,0.007229301270123273,0.004914201057911743,0.004539539245149643,0.006163329939074773,0.00599654068039715,0.004907298258070667,0.005032480477416501,0.005862007631429129,0.005173074042492104,0.007720958907181631,0.0071227661057636765,0.00598620494794531,0.00690198077861832,0.005601340749217372,0.005920486522730307,0.005515278895658922,0.01020267818316468,0.00636685779770512,0.005160773199546383,0.005646187582896648,0.00531732917052216,0.005949628686841795,0.004494534362817039,0.005437412075027973,0.00535675429717285,0.005134351248666208,0.004652202019330929,0.005407167921140116,0.005918958787000057,0.0071375293041147266,0.005599983847442993,0.005951069110229959,0.0011174592844517125
83,laa950perc15c,0.006826631428489635,0.005718410678618838,0.004673574383658561,0.0061561655850963645,0.0063275007561990945,0.006127905368725817,0.005739893242401542,0.0045228535336852916,0.006090635443389374,0.006252301053840499,0.005709199297266614,0.0057621364382515056,0.006670253853314627,0.006195768346252923,0.006204437638602333,0.0059490497156379895,0.0054030159180690806,0.006412261198513892,0.005865425409457396,0.0059962083490549935,0.007247736051407146,0.004996089394468739,0.004100094771252669,0.005501307062975029,0.005851381244671007,0.0045000858099975396,0.0066542630288325775,0.005411209550289447,0.0043854755444512296,0.005586163293173879,0.006749893953795834,0.0061730519796506355,0.00610203659977078,0.004109304096120895,0.006382401910471939,0.00849817792890378,0.005355145479014512,0.00539510315709302,0.0085402206224406,0.0065906935618420546,0.005669810437593535,0.005544394127201357,0.00450808050156513,0.004392668303406069,0.009129310403037024,0.007387104082455262,0.005931099477133129,0.005807882766081827,0.0073468624840451295,0.005623366030903982,0.005961480825851443,0.001052335399673013
38,entropyglcm15b,0.006337435294774112,0.00519207468058117,0.005997299153610513,0.00987994673334431,0.007671167220879855,0.006112206300213563,0.004407226493217324,0.0037612504253437882,0.014333399961969284,0.006397294240385244,0.004561387363918148,0.006905908442566669,0.004534721341773109,0.00573200465408534,0.004223825680120893,0.006115246212676517,0.004841803390849512,0.005893932487648546,0.0031470100797385903,0.0049929301528691085,0.005808572529741452,0.005692895251504409,0.007436030127494516,0.003079005700257516,0.0042296020736536455,0.011031488820372007,0.004667182131090886,0.006591293031446148,0.006448874143915179,0.006443571114290981,0.006602253780265441,0.004858069476815543,0.0046864591092384165,0.0058366431402683445,0.004761289740139719,0.007265751858048796,0.004987506274712633,0.004478881833239169,0.008848856712895153,0.008338334858588642,0.009063310921726441,0.004338905111638498,0.004816963967394707,0.0057356129713163366,0.00339675459160332,0.00483852860019828,0.006992856816803423,0.00640909487207516,0.004131194997374639,0.005312945712685977,0.00596333601162722,0.002032381293557324
13,skewness15b,0.0072229054687255765,0.005381085758533953,0.004703766275597337,0.005540312746972784,0.00431837892817031,0.0067204437366028946,0.005610544345061897,0.006765039617473564,0.005320279640607585,0.004328101958777104,0.006445627988742986,0.00664558002748634,0.005712930587130029,0.005871732237992638,0.004671785341978095,0.007259678333259872,0.005988756257211687,0.005835616097622148,0.00578841865069989,0.00532165346726508,0.005539108161975725,0.00444637486463112,0.006981683172840372,0.004452065934833039,0.005909529227166878,0.0050128820349236896,0.0046628762703190205,0.006993262716808508,0.006253625923699364,0.009973752515856643,0.0067503484355635485,0.005023292848543002,0.005590007951839986,0.0063730945984509365,0.005781793907626106,0.004463262567996916,0.007073370184035616,0.006302195238753534,0.006437382705944072,0.005915895631626082,0.004456610106962195,0.006154935695928957,0.007856225677829225,0.006402586402138694,0.006757537156080882,0.0060192815132453495,0.007945939465435148,0.005800666316448048,0.00713024969222172,0.004994165932763962,0.005978132806368002,0.0010923496078018128
131,informationdimension15c,0.006566145583135467,0.00486837991308003,0.006220499716359848,0.006455756305393749,0.004014384736276478,0.005237109914952384,0.007166167929324212,0.0047832990296676845,0.005380170774025065,0.00810457084205235,0.006228510508747496,0.005649463615818763,0.005974719212854437,0.008644159002826567,0.006153205359848607,0.0062834239730851305,0.00433868112504249,0.006890192387489779,0.00513024961756563,0.006838862305414617,0.005356983702658065,0.005976807244713418,0.005405392583975919,0.005627424258979115,0.006354849664919906,0.006634124090515881,0.004318994465097834,0.005687448051310146,0.007759100866137863,0.0057387855197122235,0.005331457175383044,0.006457744134373855,0.005787296459767871,0.006555903231108036,0.007297252098422921,0.004718554705203134,0.005908860774002457,0.003650819642163973,0.007561764567567757,0.004716847499134365,0.004694859213356312,0.005687199461749165,0.007943809220688379,0.005840618480095939,0.005813433372985354,0.004527400171532389,0.007760897130091959,0.006568784289597912,0.007066754851883613,0.006126169397618378,0.00599608576355416,0.0010970331082997239
115,varianceglcm15c,0.0062094458291420615,0.0047369316569563415,0.0048289597563972355,0.0034047563710958755,0.008148609170126034,0.010356547695580205,0.00595196935110297,0.0064124409618753165,0.003957057324126122,0.00579231129454606,0.0058666202568751795,0.005117474878352596,0.0052600223592670255,0.005929456835756762,0.005364626094318596,0.006773288386788308,0.0058661864421272894,0.005732123125409299,0.0057852697355032035,0.005943388052871934,0.005679506151196996,0.004497176686277061,0.007535693167341744,0.009872180274906332,0.006721370481897594,0.005432359643091963,0.00889699085478147,0.006137949662933955,0.0062617815307444225,0.005235979425788613,0.004313227627378692,0.00634302407413442,0.006833376857941386,0.010901954808444431,0.00502554158900101,0.005391370314014782,0.004345864573023598,0.005393792465877869,0.005708788789748268,0.004891125135981336,0.007888678672377325,0.005017443723396245,0.006638716100836646,0.00406837583410947,0.006600125517855292,0.004954053213442529,0.004086450698932313,0.006142937950005905,0.006112263331525488,0.0061423370551366395,0.0060101584358068436,0.001530364946819439
125,lrlgle15c,0.006408805924754647,0.003639649751361577,0.0042608767034690055,0.006301198544913579,0.004390184845285261,0.007506750188084524,0.006493480880791983,0.004993289451886862,0.007365036686630228,0.005843288190161209,0.00658336809908152,0.005651286786761249,0.005925740245011511,0.005977860114017643,0.007207396393964073,0.006135606727210542,0.0063784159460123216,0.006051084255765294,0.004268498797559576,0.006276067178379905,0.005915904994706084,0.007214662013068025,0.007727924599580545,0.005824328237021362,0.0077893369889286265,0.005307434691414589,0.0044497318830052516,0.006110673492119193,0.006533019970107027,0.004142563428136001,0.006583381337804287,0.008099678685789077,0.005733238809581716,0.006667925318406101,0.005865383804194571,0.004801083450948162,0.008487794932411287,0.0049248376247051995,0.006950767759351109,0.00734734593276191,0.004434025653425303,0.006210265598063574,0.007070558296210314,0.007456311757764899,0.004290700468453175,0.0045963591135296964,0.005514552224578483,0.006882771943551835,0.007304979846579776,0.005893914853489171,0.006075786868415778,0.0011509845405535289
34,correlation15b,0.00600898451894857,0.006228111422062849,0.006872133105870362,0.00942088771684869,0.004991742267061052,0.004744675235151695,0.0058603844112299006,0.006118836927432622,0.006058786765209846,0.007235856005523425,0.004908764640294696,0.006030028461545661,0.007001370385189827,0.007731454349335038,0.004932866131021763,0.004635249178517199,0.005596111739690488,0.0053777079940271364,0.007259338063375372,0.006803647419373912,0.005637104046579313,0.004627493724967222,0.0066759595147481065,0.0034058915645524095,0.006169249989554714,0.00584538711820244,0.005534465280182712,0.007497156437292189,0.007624269726803786,0.005261611463150834,0.005094041650999033,0.006329604766417266,0.006961432758349926,0.006395586632388716,0.007926479640723945,0.004389638947213089,0.004718285830949424,0.006646757868146146,0.007418406939592137,0.005732132615600568,0.006175585023907114,0.006048805279143932,0.006297976593070268,0.007035373486982911,0.005144891333325983,0.006689199057247547,0.006583019501404199,0.005905856049803185,0.004542975205747352,0.006691007338444411,0.0060964516424640205,0.0010944193670303084
126,lrhgle15c,0.006927004094479657,0.005143738130246177,0.006357486644675983,0.006634273046962355,0.004362832823763954,0.005085728452755789,0.007430582862769611,0.0038515816533631836,0.006117113822251861,0.0052069335502622025,0.006353109909444016,0.005758224435162461,0.007013464894776767,0.006839932610514197,0.004533596508434496,0.004137312075767866,0.006821426862111305,0.007459108444197777,0.006027070491242657,0.007031121190656945,0.007069342660265333,0.005056651582866035,0.005382028874804676,0.00663404641202859,0.006148815776253447,0.006373121051722673,0.0038289008667814805,0.0069950490830039,0.007908509801353417,0.007340518102651018,0.005975765098103919,0.006343325089444434,0.005267975010690037,0.007769383174523538,0.006244161464140351,0.004881413520347384,0.006814395533983712,0.005981475264357432,0.0049899568109972306,0.00692998251946906,0.00569492616634098,0.0063432035058775035,0.007944691573118858,0.007880702653657154,0.005218695702773713,0.007166758948662477,0.005891272963705662,0.007491665174053297,0.005971798408946404,0.0059548915851119315,0.006171701337677498,0.0010618913435732405
123,srlgle15c,0.005749882391212434,0.0063521397340188844,0.00452206271483644,0.004605847264407902,0.006623834928023015,0.0048355819824293985,0.007306955266791452,0.005733830445106819,0.006561624664929045,0.00602263525829475,0.006390806546744063,0.00645045620116445,0.006060121194199413,0.006903477766741428,0.00531678473354408,0.009264199868834954,0.006664706039634348,0.005271470014019417,0.006090818860157247,0.005316308928932749,0.007438939468386037,0.005768189542102078,0.006039127634712081,0.007087111282192435,0.006139968292236282,0.00480339639324619,0.005652299505917643,0.00840806776680176,0.006438512284909689,0.006647723375510537,0.006041728933137584,0.006023134843075999,0.00667744212461767,0.004266327938652602,0.006891572467597725,0.006349188906589702,0.007049939153116857,0.0044304916075948875,0.006978594526187847,0.005341714579598554,0.0065656833120935785,0.005470603864369024,0.005549547939964966,0.0062324258050015435,0.006010714098209302,0.0075048461922011004,0.006614466900035606,0.0062566130731668505,0.005923250447161678,0.006209698881636788,0.0061770973188809385,0.0009442246034356864
100,correlation15c,0.00869551084870162,0.007639446587107075,0.006156060573183789,0.007523870308510431,0.004231449880062861,0.007640411610675544,0.0043316265650564295,0.007098757114115849,0.005602532161764553,0.003949140893433554,0.006161900895997455,0.005861394992435169,0.0063224846780181145,0.005523300860166488,0.004290111650414895,0.005840203275072576,0.00789837952973833,0.006173041835960402,0.006019154857446061,0.0069740867163609254,0.007628731857520634,0.00606873398077873,0.004513115515128905,0.004777676724548178,0.006530125545482126,0.005160797204961071,0.008113845010710023,0.005991348533312402,0.005535511596486433,0.005888729142988511,0.005896707447521291,0.005837301313999129,0.00685262241300199,0.007185272626619147,0.007917154962914483,0.0049439525369194565,0.006538107946023947,0.008274449451631204,0.007713323818480685,0.006446393570466252,0.007387627508001248,0.009469699425965003,0.005627108578511594,0.0040267963835762515,0.0066773533222495695,0.0062425254121047016,0.008355722046462438,0.006404664082785609,0.0057884852289333015,0.005524420839366996,0.006345023397233469,0.001269097287744266
121,lglre15c,0.006642585614471199,0.00556902939174106,0.004232772390122655,0.006695902707988593,0.004825270569242491,0.006053460248747255,0.008540562307916328,0.004571143693856933,0.006402984733192314,0.00827372406137636,0.005614209455714098,0.006253902830746102,0.005496899830200282,0.008062328480334781,0.007374337360449448,0.006808460356511609,0.005200028061424186,0.005172152767006615,0.00910685068660635,0.005109377162895169,0.006225402662008361,0.0054448324199044325,0.004588570966094876,0.0062717491334651895,0.0050344737567299055,0.005137091125937485,0.0060324245673187395,0.006616824293017073,0.009005117475153295,0.0050043145679195935,0.005897266620041609,0.006411628162287075,0.007105690132733425,0.006930899385989436,0.00860635163452363,0.0076661458064213464,0.0067622029014814105,0.006180865488789764,0.009528508163695581,0.005112681205038934,0.007660821822413949,0.0035805532562654748,0.006801955902611845,0.008900216957727289,0.004094837447256451,0.007477890071402394,0.0073857741507247845,0.006038528256975878,0.006635646260610542,0.005501331539505056,0.006392931576891772,0.0013926978310220012
64,boxcountingdimension15b,0.004636750073737469,0.007502075969330073,0.006506491421949574,0.007261738372464402,0.006446600373540414,0.006424142225889238,0.004879672394518692,0.00619042467298928,0.007194354805261628,0.006545930260132127,0.007065705888299859,0.005714125883027778,0.007193701867627731,0.007671249349937397,0.007695682015065375,0.006711043087981289,0.006796572861463553,0.006887663085411004,0.005574665611337372,0.007333551649301932,0.004938554924848907,0.005841001965525125,0.008516079423799054,0.005569384195137614,0.007173324451538461,0.006903356848406306,0.00704739156343274,0.00781122274990456,0.00511532682276632,0.0067176305514416645,0.005367104989058107,0.006110883535500003,0.0057259419242914646,0.005929450671208726,0.005232981256752635,0.004835642210532265,0.006326798326341948,0.006844174155624701,0.005968385967262494,0.009681320587406051,0.005891216685705294,0.005019825443658889,0.006611011763332359,0.006495709983992947,0.0064930936445779805,0.006407352890317242,0.0073276894329979145,0.006487115085166344,0.005062564869257785,0.005522189005311964,0.0064241173558872815,0.001000161534585596
98,clustertendency15c,0.0077098370745798984,0.004126029108562055,0.0045557559847928825,0.003596924910642718,0.01047707464134356,0.010353048011223614,0.005413646418361357,0.0059560751666137834,0.005430817343639486,0.007433401966180183,0.008689288938310452,0.005968000680001332,0.007906054274595405,0.004279436488104756,0.007093939340944127,0.005475535416963431,0.006287557012150276,0.003536909545938169,0.003172254726326833,0.008646011426855412,0.007496263834302107,0.005189463360881929,0.005585792888381415,0.008071737313135713,0.006250608281950767,0.006906616055352875,0.004354737422226291,0.005987824804650988,0.011502139377159513,0.006221807040687289,0.007129536149763561,0.005725251377965437,0.007207160942244381,0.0053299175257135924,0.00994688288022013,0.006070650879532705,0.005516605428977722,0.005596199274361259,0.006842024521399497,0.006057643055452641,0.009055914460411181,0.006564207149953838,0.008242378403203967,0.004466735907582089,0.006468796024776124,0.004278090553421597,0.004620343579724981,0.006718370707027753,0.00545634263459974,0.007092706973615206,0.00644120694569612,0.00183346227707311
74,range15c,0.008332936503635707,0.005239968963634033,0.006455570001982911,0.006930777331216125,0.00892496044014347,0.005045395483054258,0.005449417395347182,0.006899473713814723,0.007082430540602064,0.0057636623167446254,0.005051598005837994,0.007999587807314761,0.007418974515296769,0.0046056425597725435,0.004384187497377202,0.005449605160452156,0.006782115185297414,0.009110851796428922,0.005853565692328581,0.006540420197087535,0.005645389235856948,0.004614330866449467,0.006150582654578117,0.007215270841392237,0.006958345508844359,0.007492741960491788,0.005434058048721099,0.006237167671031407,0.004872237182709459,0.006080690593369517,0.004905231418735156,0.007252659418320318,0.004909004836324444,0.007292655319460694,0.009408207122138154,0.007240958842469394,0.005781697593000856,0.0066860500125955034,0.0077355455819991415,0.003111063326521443,0.0054771513684509195,0.006115003235157362,0.0051927873982181745,0.007374189881059269,0.008105344567592087,0.009466820328239738,0.009141254021714354,0.0054322605050781125,0.004708726716269073,0.0069635578795574525,0.0064464425008743,0.001430933672885774
28,sphericity15b,0.00465189059123341,0.007501355049083635,0.005548398471066891,0.005028698813453703,0.005754469202834283,0.0067768967727564935,0.006011726679798216,0.0074765408417804165,0.011035943282110305,0.006993046324590065,0.00623387003237381,0.007178803317995577,0.008368127703545662,0.00537975209848903,0.006071082673217994,0.0071355875759161755,0.005774013375637763,0.007460822007386443,0.006902036069084239,0.00558922242919211,0.004619534290281312,0.007151052386111936,0.00633182638373129,0.005523172653255212,0.007774737718453602,0.004550322664635308,0.005885458285767271,0.006812030261159529,0.005793623056395038,0.00553068895285151,0.007829261440410896,0.006780866790890131,0.006920495013597637,0.0064713194901713685,0.006936988139942309,0.006017180737234482,0.005183141685537225,0.005968987032361536,0.008767214981168335,0.00554916747832115,0.0064804743231118185,0.008527197345324259,0.005731470599156557,0.00657506821872153,0.008948079885168601,0.005984666667358189,0.006111312299819225,0.007620816220032009,0.005496821913747718,0.0067531968068710695,0.006549969140662686,0.0012210215737512393
2,energy15b,0.00703462277828827,0.0051552161024884255,0.007021478199833524,0.004533645372295672,0.013087353613430195,0.003936375053978296,0.007646842676329661,0.006938144578890525,0.004919754803983098,0.009644707034048704,0.004777637854298652,0.006678695325031046,0.006450870939112187,0.006513806202812302,0.006012585940137332,0.006517821950526529,0.0084502200833851,0.01015715271022114,0.005138722951620722,0.006120696204803545,0.007631051517550684,0.0044379914002016935,0.005463360428620861,0.0038776468002999533,0.007870857054058522,0.0071260825219726575,0.004723887593891269,0.006938673704513006,0.004094241037791404,0.008559100243226786,0.0071348688588037746,0.005092303979763978,0.005574365838801502,0.005597467409953661,0.01065057170100246,0.007559088796709599,0.006551070921141287,0.005181356410291732,0.007771992258190776,0.006808571929576458,0.006454021576765877,0.004966158641645301,0.007165604806690372,0.0056327535597299905,0.008259875416770156,0.007356410927934568,0.0037910771051785906,0.007089816367158037,0.008241376652116938,0.005860997054275757,0.006603979857802851,0.0018191230994671025
59,lrlgle15b,0.006839863761508847,0.004816986666352869,0.006326569205085529,0.006405213065686592,0.005848503817787303,0.006640644509414885,0.006358103737601367,0.004925892950995636,0.008583406607905165,0.0061528954104578095,0.0064134923737822645,0.0068860945667008275,0.00790957386554252,0.00635660597046014,0.006860704547222536,0.005859609137488184,0.0047726318829527745,0.006269918667127787,0.006552888593417711,0.007736636860203866,0.006327068289053765,0.007552790553706723,0.006410820164130509,0.006168437645919096,0.007362303576541758,0.006033681772471636,0.005457731263827236,0.008347697858141222,0.00896004794273182,0.0060681976833969805,0.008202040317656728,0.006109451055234705,0.006921368461935813,0.005538943484838562,0.008709154375665239,0.006368394350205744,0.0073919869742903235,0.005826253589870727,0.007615388054794333,0.004958948388370517,0.00677080500637848,0.006033565009259564,0.009041187267077378,0.006856709911283204,0.005775490947533914,0.0055419616006764545,0.005042242439629482,0.006833546628772458,0.008714264605202452,0.006120231290392793,0.006631538934133685,0.0010887873270387534
71,maximumintensity15c,0.0053083044620522565,0.005237446667059945,0.007584183959291803,0.00570570727079716,0.011177031910159818,0.0051224881284994035,0.005908728568003104,0.006817147159773067,0.007916391771604784,0.00605889678646998,0.004741619928366119,0.00829029154893311,0.00686112244181814,0.007410647789067038,0.009225222402301603,0.006743950046287046,0.008751328381217512,0.005632962384144841,0.006827686439735644,0.006909672132872603,0.00967695785408738,0.008521309171973829,0.006247640807629469,0.007808097484099234,0.005818414523008445,0.004314756243564705,0.005176547441755767,0.006821926828975653,0.007878639494429917,0.008357078181727354,0.005277058179968711,0.005833183547739099,0.006468523718383038,0.005269509996585978,0.005295054999999499,0.008881328730697432,0.005357356876173805,0.006485310067512359,0.00648161881535471,0.005061707436488115,0.008960078355340535,0.005711704531050984,0.007027338930039633,0.004490096685998492,0.006301321807119825,0.007152650685150802,0.005347444805304702,0.005762752408772609,0.004438369916322918,0.007486922499985383,0.006638830624073907,0.0014968105838055695
90,compactness115c,0.006222901428793427,0.007196771970454804,0.007415779253129438,0.006433657824047683,0.0076883791174307175,0.006081836540695369,0.005966084156860434,0.006017104839822708,0.00650189842250776,0.0063989913653843674,0.008264334929212495,0.006276912434631712,0.006934254365290169,0.007940292835164441,0.007730134231507185,0.007184627158488008,0.0054571883077152075,0.004593410976316608,0.00849594453508738,0.008340999231457749,0.005487860475527066,0.0066519835424460666,0.0055102208890974065,0.004367598569723877,0.006238495118471112,0.005853901717961669,0.004806886767654044,0.006225242266118054,0.007401385056079121,0.006151333743459248,0.007478144753219375,0.007644460785911227,0.006421094459271926,0.005628808123661749,0.007436077573175318,0.007387889689043165,0.007381393002015691,0.007556477971440386,0.004513874798374664,0.005871075239400304,0.005639634217833553,0.010219568222940883,0.006901878992696695,0.005771123963118645,0.006406443182103649,0.007967745289097551,0.006289887118920257,0.006939546767199584,0.007056212894012522,0.007045996358000175,0.006667874909439454,0.0011113684258621161
97,clustershade15c,0.005211472085152452,0.008909793236267538,0.005829873264722024,0.005694627815991951,0.011403063559567028,0.006945109609726909,0.0072491704744931254,0.009450920668513439,0.004473963193805291,0.004406765588540189,0.007017760888920073,0.007289674081863726,0.006666027660823144,0.004593756843899706,0.006563944865944918,0.007763410297405137,0.007372243318201196,0.005186323549523332,0.005646555839245979,0.0073670803600571575,0.004098472283697616,0.008850641311751895,0.008592492705244665,0.0069757850726451884,0.00912999152314952,0.005574226686924308,0.006340409073963835,0.006939095658212412,0.006423756552606527,0.009824245714553046,0.005719395201456284,0.009000546031067518,0.006921961228841702,0.007535491684692027,0.0037775827255946315,0.006556059419183676,0.007064434111104056,0.011676731316167598,0.005106356483740801,0.00605535736079706,0.0036279127332508876,0.009512773403167888,0.008364514580267381,0.0038557239622074102,0.006049850568975113,0.005234053272607461,0.008417056824875653,0.006589578155266427,0.007257913551247154,0.0064395027446857165,0.0068510689828921965,0.0018336179935763708
14,kurtosis15b,0.006484215199435302,0.007131352446285599,0.007277618996350269,0.006872539639628626,0.006561858669746258,0.0072873094784168925,0.005360316808153936,0.00913301725246913,0.007511762216241547,0.0070906695190667834,0.005815829242441074,0.007485243388256359,0.0058967896654954395,0.005366731905936912,0.006883923118022054,0.0077720297994136375,0.006790644487019487,0.005517726834213517,0.005592515098059811,0.0063513660027990325,0.00513544508945662,0.007959380683753382,0.00787472054731314,0.007055000919899059,0.006477147512942638,0.00816163017328684,0.006331848321313548,0.008253350101889429,0.007906378935445655,0.005761843266227572,0.006940926492872774,0.006992535757103408,0.0066329526435148795,0.006710858211417456,0.004915353701534338,0.004845992787562837,0.006628578554805731,0.007402507134117692,0.007250729690367081,0.006355043114342101,0.008029956507952535,0.008799055193589818,0.005035607273158476,0.006066458294747383,0.0077810320234029,0.007787552558153849,0.01075808258760798,0.0061267138990052684,0.007813936686428349,0.005036970379130217,0.006860220976195892,0.00117271436025517
87,volumecc15c,0.005839078377603889,0.00700359779831273,0.00905956205604445,0.004768881003662515,0.005341341516003602,0.005993512818585456,0.006225969992842913,0.006214842630657926,0.006928166088745853,0.006113215763425368,0.008452803592671006,0.0060152923741781834,0.00535021766785283,0.004532236249184444,0.008444976795786777,0.007645487839679448,0.007514848259235413,0.009843321053781724,0.006184710422852435,0.00928047501258776,0.00804370800940315,0.005558488620146353,0.00791338540327315,0.00532444677675191,0.006860855961988304,0.009132885553032486,0.009953842247579859,0.008293177626927153,0.005837556934796039,0.007175717741013826,0.00608731894079691,0.006540057861702362,0.006801530532741397,0.006944638458449983,0.005777134222764586,0.0055167303401548115,0.006808371169187003,0.0077108829238526685,0.006864505954878392,0.008552477329555367,0.008502578016491086,0.006395283064923822,0.005506475539573612,0.0042100808819478825,0.007037534018677959,0.006523145415246358,0.004414151502482765,0.008202964481938415,0.006424956265018278,0.008259507202538737,0.006878538526230588,0.0014002859675981832
0,voxelcount15b,0.004750128219940958,0.004961780849948128,0.0065265516907702424,0.006558163698418506,0.008217846133099949,0.006036125348998747,0.007508311269697862,0.005703183014200613,0.01135595605755365,0.009468797284521279,0.0063729043367773954,0.008250290091369374,0.005633657195042293,0.009052952587700282,0.009847409235236951,0.00822498060520903,0.004283500992519635,0.007223493456294611,0.009924598274691939,0.005888354943886769,0.0069217113328886035,0.004609854080669895,0.007078966329423856,0.0046148097383156075,0.0027119620941989473,0.005833335383180722,0.00298931949254292,0.0055820998182020696,0.0052212412411728895,0.007604222377353549,0.008659088913697583,0.005942564437933618,0.008212998642868405,0.010706158539396693,0.009959916685213167,0.007426755351517819,0.007211389178214438,0.004214161042618583,0.008887602889083832,0.006272132555972442,0.00438351521107958,0.005914927459808861,0.006247694433815192,0.010222269552391966,0.007536560960406953,0.006679680661375473,0.00620582616022794,0.0075519728680591815,0.008056773415961683,0.008420909418079726,0.006953388111031008,0.0019491248446146855
17,laa950perc15b,0.006600646612320147,0.004964926041448292,0.007655090279122115,0.0037541521419184264,0.007195955957463645,0.008764632788577307,0.007664092247772027,0.004178085470522411,0.004930668630283822,0.008004404978774148,0.00817939193445435,0.007140471587665802,0.00818943262228649,0.008117626675725024,0.008035469798495126,0.006088378766851338,0.006853361690348495,0.008952445263290027,0.007269562609998868,0.00754808212289075,0.005822716695635835,0.0069548446685669925,0.008718172318721058,0.0062925693633621126,0.009044415774082007,0.007774981273292737,0.00732027004034848,0.007169816446845595,0.006431528508549705,0.005515556294869237,0.006193424359570639,0.00646751574590146,0.006324431945358652,0.00981174683499655,0.007513555219738026,0.0076306381947792235,0.007368686329977465,0.006453633867014061,0.0063492469345095125,0.006451561148907448,0.008861704278223023,0.00608606455669511,0.007404392519268367,0.006754873077810591,0.005129975952232418,0.008628419557456763,0.004495291559375922,0.00770059286563691,0.008336588208979692,0.005849548615710061,0.007018872827532486,0.0013131893192297676
