,Feature Name,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,mean,std
64,boxcountingdimension15b,-0.14769435159918942,-0.08778879444443755,0.035005882271545975,-0.06918416511269432,-0.08940078302762253,-0.04335534028035859,-0.09871956553362704,-0.05723257199158205,-0.1047627792968604,-0.09713984415917842,-0.062113996282465944,-0.12796861721863761,-0.17452839931154696,0.002052749578019597,-0.03657569674671441,-0.10643315710882106,-0.045003094207999084,-0.0748622658921998,-0.0771548503197057,-0.08195792062213059,0.008181933479364228,-0.09027458721784803,-0.03470620932873114,-0.09388324992315944,-0.059440624264199826,-0.17806964166561423,-0.1808382791001486,-0.09008122211106695,-0.0924734073880789,-0.065432747145316,-0.08692918131140281,-0.04562160822766901,-0.012152471867145742,-0.06566324610183827,-0.0427157029702121,-0.12521930198917408,-0.07546591762822352,-0.07326675437326369,-0.15376223354096052,-0.14190245017807357,0.016919000466640573,0.023692484512846335,-0.1606107940375341,-0.03625587171267064,-0.09550572167105442,-0.09521882458052033,-0.16524633007229284,-0.08587457164025647,-0.09851377535741168,-0.12809137601585396,-0.0756728486002145,-0.043708892951996425,-0.12071155345075407,-0.07168805245507212,-0.12395118543856909,-0.06560808469746619,-0.12845893615887194,-0.09363459238959182,-0.07181105220476192,-0.15302173906615835,-0.05529599148866193,-0.03417436198183488,-0.10864558889280031,-0.17186213784636184,0.030547875931821622,-0.13301049955275346,-0.13347992075213,-0.05821293345403178,-0.06780269822698104,-0.11350211024024609,0.045060575727230656,-0.16200212387229573,-0.023054411779263262,-0.06892723132191,-0.13055702705612138,-0.12841312801829008,-0.07035664790250996,-0.16488778063035214,0.02005940873483958,-0.11252295712429827,-0.08117939327966228,-0.053046326463529914,-0.09989467328871937,-0.029261859319372974,-0.1143470964518154,-0.148183196776408,-0.0462704651721344,-0.15526999984933554,-0.016502135753288627,-0.14118543772720216,-0.11595282487866987,-0.09630156239141918,-0.086849936848727,-0.1378748899477129,-0.061338184833963805,-0.09437565454165231,-0.011868261695116455,-0.13960310940248544,-0.11884721658961084,-0.18047205690398993,-0.085871711535423,0.052118862073149114
41,imc115b,-0.1619925573281846,0.3949560571980764,0.7631953559415144,-0.2756257366958116,-0.09240858513475321,0.64952576455806,0.5461015072230759,-0.4221581215695829,-0.19639725127176222,0.404028545024154,-0.2659803693975847,-0.35070414101208053,-0.01685363135676221,-0.3089716599364004,-0.3049469197030942,0.40750759190157815,0.026513507596481856,0.08856954201495099,-0.5734977254611358,0.7290183621652225,-0.2071622114494323,-0.3108369774193899,0.4929677674663678,-0.44508295727735847,0.41152660889998904,0.3291878255087654,-0.2872509024469925,-0.22780435505844682,-0.22142156948081182,-0.026020624980658907,-0.023554360725782097,-0.36045928581537995,-0.47438500916157444,0.18333469595448937,-0.21135508422647709,-0.03888490475758423,0.4205613417885806,-0.4530614725596305,-0.2707137506189843,-0.2837881921013554,-0.19566870542441755,0.6638094189282151,-0.21059237467814615,0.4504432288013217,-0.467584473482568,-0.18977573148372023,-0.21003081855827332,-0.4327601241120223,-0.3949900213659041,-0.36261530384397567,-0.32043202122373593,0.17418006505015154,-0.16668347886943863,-0.26308817750800756,-0.034667698362044856,-0.2741495540489618,-0.2726100378351579,-0.18667966818011694,-0.38164638448195987,-0.27771536664969076,0.48388768104238694,-0.5105149756056224,0.3196335819426798,-0.17344678699045016,0.059032375837097084,-0.3395682881207023,-0.30993680462936846,0.09641372170210885,-0.19409877154039412,-0.13107539960825784,0.31067870570957523,0.02516796851991142,0.244322573104636,-0.11201048203650599,-0.22552334533891208,-0.34068102368227327,-0.19432393273372417,0.09024501904515775,-0.15143165116415452,-0.4012507167256456,-0.133068210234927,-0.3077798489929072,-0.37481217023363333,-0.30423055492985507,-0.3883520311209429,0.43693979459721766,-0.20969993862456165,-0.3408090463527173,0.5783484650514745,0.009344673148993218,-0.03574844971766173,-0.24520664130857966,0.04446179753744815,-0.4147833538714596,-0.3108250088806894,0.9363954120069548,-0.438282651223283,0.7550178229791606,-0.4335206210051541,-0.038276000838131985,-0.06986948224319868,0.3441650185694327
47,sumentropy15b,-0.024802867381153046,-0.009527924177709202,-0.6023774228149847,-0.17940767976640015,-0.04025198023389702,-0.2725322687487195,0.8254722459356231,-0.09663070611223246,-0.14248442170187348,0.008411761527924666,-0.16853180592967854,-0.07555654626507902,-0.02350637501760794,-0.13307296960878878,-0.03423614850932076,0.3888859316767552,-0.4539992031822886,0.029561318192346475,-0.20616360421595248,-0.21972269845183967,-0.047307231607956454,-0.03414631331653992,-1.5685340757778392,-0.07979894135576693,0.14627662198857272,0.00767424477574391,-0.17511884828544555,-0.09414459357651406,-0.049275742262297945,-0.11269806356021339,0.4564978839461802,-0.4061850665055369,-0.10333762064205532,0.22042932260695802,-0.10919411411598912,-0.07729824498239446,2.646142194214498,-0.14365555051542644,0.0012534623975282155,-0.08382162104006484,-0.061695261805832805,-0.9891153475074224,-0.13997741355727192,1.3380012061647049,-0.20476960823699952,-0.27409489555026145,-0.05494160008882326,-0.09709247438735635,-0.008681260087082754,-0.10332349519328266,-0.07505465076009732,3.6354565610508884,-0.05948289999203078,-0.08159720210974694,-0.152474690285348,-0.01565996329292389,-0.006069213920463945,-0.06778818154812905,-0.19023296129306055,-0.17293324494523699,-1.2699145844894475,-0.09072724547169941,1.6950776035549249,-0.19780095802715847,0.22247581704266817,-0.08909557562140091,-0.09703916690903314,-0.0921320533015223,-0.03318944092037063,-0.04591472157767809,-0.5450476145203855,0.14369832194620824,0.37465163386188016,-0.04219411339145633,-0.2353795277704136,0.013234396155172079,-0.0513896099295989,-0.0923017060642517,-0.23705024595979685,-0.1462477620373861,-0.31896406429192625,-0.06720297652932283,-0.10122741350887021,-0.21727387540407117,-0.14645021566527616,0.8704718835161114,0.02607519244901041,0.004235887882958991,-1.4288010939366065,0.024920364350974833,-0.11472300838705873,0.1791167083058942,-0.1527629875173202,-0.03687623165169973,-0.1788403097865372,-1.4474920544842294,-0.05846606104804486,-0.7318405391487971,0.014562498943795743,-0.030567467837417317,-0.03546634576924391,0.6227670362456033
65,informationdimension15b,-0.02578603606627783,-0.1474331285058179,-0.01952321379542186,-0.10912410910049464,-0.1006397547137729,-0.02094412745202545,-0.012577673555706825,-0.006782811127806765,-0.014677245350729784,-0.010098039218094268,0.009488641890516458,-0.04915960349826087,0.024891214589140453,0.03703938126539863,-0.09442601323023068,-0.07138809659353518,0.02903673323985645,-0.01776496951293982,0.04360183114052241,-0.06829761335931606,-0.148350659249652,-0.051888938787058726,-0.012736403828749632,0.021637613887795393,-0.06443614325761571,-0.051226658829175875,-0.01725531918334755,-0.027567993368955435,-0.009705268987638243,-0.051692968273840956,0.03032340934993849,-0.16903740304424808,-0.08183376044766999,-0.04026279164722579,-0.008789317450162315,-0.045283526939961405,0.023204459016128443,0.0026960633492054686,-0.012052316340749991,0.05076680041585021,-0.1379853421234508,-0.05104472316311526,-0.13447982707431444,-0.02078223116226452,0.04784623001932742,0.009684765117905503,0.004607039184920225,0.0030563967327177366,-0.006956702844111096,-0.019704419316833865,0.04840932165665368,-0.09475244527244375,-0.06923626456362163,-0.03640799170597783,0.0196579400153023,0.020141623850461,-0.013799013726189191,0.04354121745305628,-0.14950215440979042,-0.0301150938952508,-0.09816122829212337,-0.02219640327032457,-0.03995565446486391,-0.0061860180092179196,-0.043443788000752104,0.004510252574894347,0.02706483629185996,0.07850587368110196,-0.152254585831745,-0.002789520451662254,-0.17643869873152962,0.1332416122262472,-0.04855789404973221,-0.11875100815339107,-0.003215737256496487,0.011083976503416526,-0.11248141009645461,-0.010194918938817299,0.046641547049757204,-0.04262878738456566,-0.07951388001901294,-0.044294654893560104,-0.036964658896180946,0.005624892433709894,0.06022988494524073,0.04476982577219468,0.007357508098797982,0.13248964579233413,-0.065708317611338,-0.001953680403206981,-0.09229242314451036,0.1382425868972188,0.06556503053780771,0.034387086088463414,-0.06776565857851558,-0.032716776443457274,-0.04514004992470122,0.10711310403812457,0.07825090406666035,-0.15840618558274278,-0.023828108032302224,0.0653978609932618
9,meandeviation15b,0.09202678130140063,0.2000817932784883,-0.522191767345359,0.1984175199224547,0.2523990376050187,0.1505469937983699,-1.4747050698948239,-0.008783126217907333,0.3381693597193204,0.063197565459429,-0.10038044964669601,0.29624129748662525,0.3034919678593654,0.11333160430304345,0.21547154790526368,-0.16847877208564754,0.3793426975251071,-0.09631557504492949,0.001153476829886313,0.06833307768990049,0.1875669649911245,0.11054577584891634,-0.888820232592685,-0.19432879988892615,-0.27861344106928443,-0.24877965496000687,0.2388894379853908,0.2793115564826391,0.1283807934841703,0.16469231109925364,-0.3368864780910752,-0.27675372617112665,-0.1604405587148613,0.19823616933473498,-0.014196122920276166,0.26298659143193526,-1.8074184569429141,0.2912537848029208,0.3394245930693938,0.1962805382505063,0.14140408318359465,-1.140899757591289,-0.22823129729157002,-0.8236631514945307,0.2561891734367611,0.14856484290961036,0.17945706762525815,0.2846138918188082,0.29066252684803706,0.5294890990541266,0.39168202026290644,0.2504932842634423,0.11422721019770202,0.17565202026119,0.3355827783460002,-0.07236568519356906,0.1687001958965736,-0.04288218499974339,0.3642625079571556,-0.1171857204042922,-0.3167867597923285,-0.3495945100890422,-0.4106029055031995,0.18618474335446494,0.5897717055628975,0.2814302477253389,0.11387965079360207,-0.20339131410205713,-0.27369231748209566,0.24166460191893652,-1.1659729267636192,0.08272421950162812,0.8692450825175155,0.22850089274931784,0.14397251937993494,0.10959668232174413,0.1874989812520986,0.23432963229339754,-0.09437490810486893,-0.21655679105557712,0.10777005888515367,-0.2785891158995337,-0.16873884552179452,0.5289031169172672,0.093007138560944,-0.8864536190748054,0.14995436847136612,0.6765676511509227,-0.8746421641996034,0.24616171798068187,0.05666173454629497,-0.6683942327420999,0.09875930375386743,0.2821547952128262,0.09440082827238061,-0.538931239410305,0.15819588392227824,-0.8010639890380412,0.6832244656447647,-0.10223750402192244,-0.012070292091469575,0.4385242491194154
2,energy15b,0.368417833036907,0.7584099788516931,-2.074694502250759,0.25386387165230684,0.1599545936265494,-1.631078806809406,-1.9943753184823378,0.2566020094858179,0.6520562172548787,-1.0445202579275557,-0.03686236472090221,0.8278356899507382,0.9587704958492671,0.3503259186821164,0.054288028047762914,-0.929796804899333,-0.23366209932043347,0.33429691653250526,0.611807021327734,0.008966795950907436,0.17460507605781952,0.06579220319020376,-1.8129718496302736,0.2274281003978511,-0.3215645322405325,0.27471375511377216,0.5864917985682693,0.3870139319839816,-0.04799833586865875,0.48679766053925255,-0.8653276030050403,-0.20599839689144364,0.5906856216384637,-0.38842307184906266,0.8295622388885711,-0.015216315302056305,-2.9314486917100653,0.8228684341103569,0.761542635781552,0.40165667400501115,-0.018821413897078105,-0.8330918662825093,0.16167947553683834,-1.9467739450458983,0.14423129090095504,0.21672304666651043,0.7018619027183166,0.4703811503061851,0.2786916481745647,0.5204514559693916,0.5218706642980071,-2.3591555334017125,-0.055281410246544566,0.11989396872327007,0.4888736659107069,0.6604974506882054,0.12318477895064084,0.47974344275895986,0.6687438606300655,0.28767077121714135,-2.574315380827991,0.20758963172369826,-0.4532229239132418,0.8213508056429184,0.12763576192327308,0.6628304880922984,0.5376378560143305,0.5191111375121977,0.1740466551520452,0.07342095339632487,-0.13885363911849513,0.35408010006480306,0.17018232615264273,0.06983418359424354,-0.05836219126630926,0.2941644111179412,0.08410160811720525,0.4105152332255557,0.348964030603677,0.347111916679977,-0.21800670470604033,0.31678864422741615,0.5722269235516844,0.2997627239570613,0.2586172956861468,-0.0629062037734407,0.4718423284021931,0.5508359808244498,-1.69932490838145,0.35365914062617265,0.2640641679612302,-0.4376279097775946,0.3054058487471619,0.4548194627601123,0.4867010613124714,-1.9032894908707019,0.285900977004244,-2.1081239342548743,0.8637591268963936,0.8105669140870981,-0.008543166376407264,0.8336003819294961
4,minimumintensity15b,0.10808699701610065,-0.2618096566219944,0.08594374146386585,-0.10839593009702958,-0.09460358626633933,0.2613789083912904,0.14164682115537536,0.023837402244030192,0.06418811585049378,0.18458236614417178,0.18940956743533083,0.02566862147560872,-0.03603111440432938,-0.13477321726899744,-0.17720164106207253,0.13333374225223082,-0.06051417497274414,0.2824974468040528,-0.02675919235782892,-0.0731894417418405,-0.159451280957689,-0.2312433583874801,0.1591303498638003,0.23702395864548337,0.02106958204904441,-0.07320065607152876,0.20563125713443214,-0.2047834364942367,-0.24103955705970903,-0.03405614927976325,0.062055360199317566,0.017156491813373042,-0.21856715608977184,0.31211677152613426,0.035954203806502716,-0.11337334628054913,0.38162998399342796,-0.0003258198122980671,-0.047409506056082684,0.14489703788197303,-0.13562728581663835,0.15756118254842844,-0.13782681573007927,0.2013824997922532,0.0431870637170062,-0.072695849015454,0.0040137501533251685,-0.12042444440279554,0.04604830313169572,0.10302274830148145,0.11586376035475637,0.40124480958476644,-0.25419594320866357,-0.22282061202538653,0.10263653090271535,-0.14127669341583954,-0.05943292120332444,0.028365563708484864,-0.10581370162862436,-0.006120973242596195,0.12435577247692725,-0.09042110592500174,0.09702192135585135,-0.10350195380551264,0.07254149105848662,0.09100487215155645,0.03734374039268373,-0.005023644723739118,-0.14328325686505117,-0.15401977549906698,0.25783990341344176,-0.1148824357175881,-0.0019691768303288226,-0.18416041746288492,-0.032032005827184906,-0.19516833853471569,-0.1862246130823981,0.10816751509485639,0.08680734266785639,-0.013372747847112398,-0.13835826574845628,-0.032128643203790774,0.0033173646489849107,0.05929902772939699,-0.01720633549155126,0.16238668061142392,-0.22103288832623116,-0.023954587346609754,0.32354645633108814,0.18732410337838418,-0.07693475140457373,0.47736059975969847,-0.10025356649805317,0.02241941547067161,-0.011990558140156815,-0.10368007562016801,0.02562837540704499,0.37438388705821074,-0.11999634025232941,-0.23360365011960935,0.009351508131037167,0.15968052224397655
33,contrast15b,-0.013636166106886782,-0.17245126666303132,1.6857260647314116,-0.16888925988938935,-0.18256549604595101,1.4612272411374019,0.22430898056162715,-0.26645066072327805,-0.024288156828781132,0.05493224467846153,-0.1460998745396054,-0.1964470189326707,-0.07361392459465607,-0.11180311459531858,-0.18001186767100955,0.7202921987076905,0.39914226207928044,-0.5000997751978116,-0.16725120141416006,-0.0884158253825919,-0.20213133889314597,-0.09954661690058815,1.5404102566739972,-0.4735860040550035,-0.35058271450320116,-0.04208839315316101,-0.49303454951175363,-0.13098344254984468,-0.12998053685788072,0.08920303832144846,0.970723973683326,0.7827696690462999,-0.20812456705537583,0.43566816839498396,-0.5973804283692552,-0.07684114739342668,-0.4118495460922246,-0.44409610232987984,-0.20547494092193808,-0.13963820189808493,-0.20834667160275352,2.0142791743964943,-0.14849292243239362,0.23810502561830776,-0.380215632864665,-0.41035839259006074,-0.36810055944448905,-0.11439330352066368,-0.3652445973963747,-0.11685036165572801,-0.26285740482980824,1.3058332589661887,-0.07509603449666252,-0.11054932275209606,-0.5605584334320547,-0.2232597720641313,0.22767006870972464,-0.03187732696187051,-0.24283264024199033,-0.2246704207393134,2.143802241986169,-0.1499876877944114,0.42137404637778053,-0.22095070621051294,0.19861464952945257,-0.5556322903179202,-0.273326561053548,0.01645391903493068,-0.1128519730726206,0.01254204071141474,1.3913358543275494,-0.5540217358657281,-0.6382726191969748,-0.0746381045918439,-0.22347348908191042,-0.06451213405264666,-0.059701958961531125,-5.1244685192547434e-05,-0.1473609174315299,-0.2168213508114256,-0.06457152538908081,-0.5135160985592901,-0.05780904547300844,-0.3497365056961074,-0.18372488930634856,-0.49963046222850543,0.17106767630901723,-0.18713996510650743,0.4595892162904557,-0.47875537602380974,-0.025363089255956733,0.402255865868802,-0.17708011858039813,-0.227964743868423,-0.1623636039204742,0.8880663746695856,-0.16097691210820225,0.6359657232995879,-0.29867157558675905,0.3013220700974859,0.02372708683883247,0.5465438265376162
50,sre15b,0.11947196203649768,0.2295294006782697,-0.4271670478165636,0.07491901286128622,0.21415793066075414,-0.19227297671975452,-0.3533880254179426,0.11719081512837848,0.18783119274534416,-0.16020020400651147,0.19796417825687507,0.20616259009704058,0.12884149496039615,0.13192861929460759,0.1603088259022876,-0.10429776890472431,-0.18296596377464358,0.1225952500900025,0.25997239508237063,-0.12165776042012466,0.17813406917580807,0.13742816338583527,-0.4182000359537778,0.17736849645823666,-0.13875051695359109,0.14533516552887077,0.23461451812409034,0.18846878820257934,0.24734769963905937,0.07429490148728424,-0.24968052914473227,-0.09581575254656459,0.1483816986699873,-0.1367656177075537,0.13221679856594365,0.18209807005960377,-0.3771357011573674,0.19294406512167828,0.17299262977084195,0.19803478974425365,0.08532980448833252,-0.4667463101785636,0.19204463756372347,-0.5100393032905274,0.34262114844098707,0.16418571001666105,0.10370065080175456,0.07018481642726382,0.2238236670388915,0.20104821190945765,0.13754636084069766,-0.41763145783359373,0.15907941604576617,0.12185372817379489,0.03194376369906082,0.22814120038586014,0.1630879157666278,0.17797581201054286,0.21211831427153677,0.2194161324838803,-0.3686026630482648,0.18331389252132008,-0.013518858906936543,0.09957065681985622,-0.20088975876883064,0.07021730904263168,0.20043118084474448,0.03116906790903451,0.10688280262773059,0.21242185165978977,-0.21514843924189297,0.1793034122633801,-0.18788177046494703,0.19123299542307917,0.07132892860142959,0.2023326046802717,0.10104766105585486,0.12248988471975814,0.07865870737253378,0.28208557394772654,0.18426694165366808,0.2567904791077093,0.2435226607090621,0.07733289589653186,0.1391220564751301,-0.09400110154847507,0.19796341714195598,0.23406520670008435,-0.4470602969833515,0.1661124475207753,0.1457454225454814,-0.13225842397624799,0.14811005999227778,0.18472587450215427,0.1788279442780949,-0.30500110559289306,0.09064170920484349,-0.5620369307541186,0.16638956980481762,0.22487457636615543,0.05286498282368412,0.2093969441658686
48,sumvariance15b,0.28654167638526895,0.6677373256914314,-0.05500575260875915,0.17469553803312765,0.137010033258406,-0.06214843261426051,0.19320285932651116,-0.22526441721405482,-0.06986475425878236,-0.04713753959410738,0.021076712229879613,0.11493189058983838,0.056107983285751284,-0.1593115861646994,0.14573892878496095,-0.345547977147449,-0.04731932524043003,1.558964045373628,0.12760618513991495,-0.17533083228956503,0.05619245799354197,0.09216608481680348,-0.2160719776198552,-0.10716899608445829,-0.1966278496432552,1.0322626852230448,0.12999584047704116,0.1837470174952036,0.2504787069273127,-0.04982905304918028,-0.3164556301394188,-0.14377328525221814,-0.023237973517411803,-0.10693678278786045,0.10201070873875684,0.18299116122745507,2.6090648324795085,0.19380326547072446,0.06893306377106029,0.11724780082986955,0.4031516804112105,-0.32179932411940904,0.2085305168633613,0.15837156430907573,0.12053459678301492,0.0357953563716511,0.05342306754385173,0.1735587308514298,-0.07266431881572777,0.07926924538921193,-0.02163176851929982,0.03521671674383198,0.2055399566318186,0.1258623293118862,-0.027838861938201898,-0.02805604736308716,0.3037099037956613,0.4929371164969335,-0.10171984847178189,0.1640511665697142,0.11338021570955759,-0.0937187864417558,1.7538586561831018,0.10605986617530577,-0.33228708785775396,0.13613138483452408,0.00535848632855529,0.24379149795157862,0.39778790787879303,0.08925911028973667,0.214547997602617,1.477386842823951,-0.3207754417959867,0.1265533333136525,0.23253966355435485,-0.031150235078198696,0.040998972726905655,0.36006274206862565,0.1649960746031216,-0.2157683424287534,0.3129361613866415,0.02935465822335598,-0.03720020883131381,-0.0042301750481288924,0.03067870274520529,1.2394882343154645,-0.036530744078155264,0.09417445052540677,-0.016302815859239317,0.8888868059694206,0.060133088682872426,0.01299112481108533,-0.042059460411792926,0.09524366813769053,0.09501399389820869,-0.06658499836132048,0.035666941535062724,0.2964784204460993,0.05670862126969689,0.3289336159359276,0.1598450936090254,0.4322441362153252
25,compactness215b,0.41477990511454976,-0.2102335502609991,0.4552369500546082,0.022282961616941988,-0.27478219386527214,0.7922862698066542,3.098309663988256,0.05089324632281289,-0.02143599318577838,0.560292990612675,0.1665730334016169,0.022400185828545194,0.1863598562009834,-0.05767227607517311,-0.2658099421812176,0.945144773647435,0.5815431737058869,-0.07278157758244097,0.19286082369410007,0.6443203012204357,-0.3212464584422626,-0.2830663444212605,0.6517916498801553,0.08678210567651545,0.2497100774294818,-0.23990380768239827,0.24177294084222867,0.42898085348469905,-0.16368299510562917,-0.08384421656043883,0.5719946560321443,-0.5557711405584693,-0.3381028875128558,0.05965934215479152,0.17514536401296876,0.1803069186199765,0.4505783479039227,0.2731010892136416,-0.0018286105509377482,0.40375000303911146,-0.24689232972641528,0.6710355330437103,0.07833907779505574,0.6686744824156694,-0.3539553684993742,0.3731927075899799,0.21615985700612317,0.025117829012113457,0.18531466186626488,-0.04021931932006528,-0.005885793373750836,0.9582430496884511,-0.23842013571795306,-0.2275233018334516,0.30840646535854077,0.07225188719049505,0.12494275735544758,-0.12617609083597758,0.18618905859348756,-0.0950925411444088,1.04084443687682,0.009392624167082864,0.525881383246208,0.1505720363227835,-0.3355860358228142,-0.0014201866371121863,-0.11288945461443012,0.2513890683495148,0.01769503298938524,-0.21569680684409576,-0.33618995834990173,0.019421581935163412,0.1477011123195684,-0.15065436945024482,-0.07295581069187373,0.13327317099205738,-0.2036038668765186,0.4444756855669638,-0.09701783764745187,0.04340151272705306,0.08423118156432596,0.2603762658661999,-0.10288366874116495,-0.19133113396203505,-0.0012757233945774882,-0.29626145046721053,-0.08359480186610357,-0.21400793821856978,2.3455045972480555,0.5512543482523533,0.216239162823452,-0.5999803215134154,0.22076050075409193,-0.04056147432743251,0.2818843209515749,0.8873881385135522,0.2549765724759001,0.3564303159171187,0.1440512349356311,-0.20095403270065937,0.16680677388653195,0.49564427577893383
7,medianintensity15b,-0.14952506647920238,0.3615856771443293,-0.851653266836684,0.18118284069197288,0.06505269088689128,0.4266389537766888,-0.6020897601916169,0.30268830818345394,0.19101648698619322,1.5816247653295492,0.18248747464319748,0.06885890816985107,0.2534099778446042,0.3261330870283079,0.018967038486425947,0.5529910665919311,0.3350395972218654,-0.14784856705992,0.35910626956625724,1.0727694215149595,0.06950387323800197,-0.03939107532250491,-0.7875667487703588,0.21412935674364797,0.7622814090150727,0.46581243956217233,0.1156845857678861,0.4106929162393471,0.015194291821731957,0.30636120118742416,-0.272472495070875,1.2753322576468933,0.5407529028684983,1.0973197436026045,0.11593313984843712,0.35303368573325855,-1.7735283413793037,0.2329782234351263,0.16583935201450184,0.3958074674904081,0.03383512050299592,-1.59528433085974,0.5300084098358163,0.27421145181374884,0.06675410565602302,0.3476831429306053,0.17193351668769785,0.40980327815624795,-0.09976254739516188,0.18320098640421478,0.07808193468783986,0.14186637920585166,0.027519444226266065,0.0023519152572996356,0.2439523925350564,0.3535189460894179,0.04514013832416697,0.4026737912281111,5.00736042210459e-05,0.44450301176143614,-0.6494913578882369,-0.125713013365236,0.6404041531369344,0.5365212359281772,0.4776401774890222,0.3175649135549403,0.42071276270712876,0.17984138014754447,0.7439535137649107,-0.10353176386025023,-0.4976790859002156,0.5146349365920597,1.5462765806978713,-0.07409127414725963,0.2100599047061753,0.7620134255925672,0.017776169687019547,0.16159305993522888,0.1222227524215449,0.06585031504537286,0.2124874430572785,0.31824871078700423,0.2440443693714387,0.3043635781032712,0.12464742707601961,-0.027867371581387967,0.30811650260778056,0.0794962254979187,-0.26025843302194485,0.48709274026326677,0.47136776643401324,-0.5038573568822071,0.4333066345778904,0.0152325555538384,0.6717780635013366,-0.19876520444994794,-0.007435383414226893,-1.064389484916233,0.3978532352390307,0.22415789524928553,0.17750353949121864,0.4920403308816936
16,uniformity15b,0.24870862545543582,0.050418037866945264,-0.24338896260274442,-0.01958676603606202,0.13168879518660928,1.1371208541057536,-0.36356159937946647,0.37316724112294936,0.3247617489035128,0.35302699779308655,0.36636322405329474,0.4165124735265784,0.2589699761078134,0.32583870312696533,0.17240673129325917,0.7639636615496025,-0.2012228879319934,-0.13261716027216192,0.25430330164865517,0.4622340563241817,0.11237152628324008,0.1353149620856163,0.31540696102648563,0.5596356002404508,0.3993789961385582,-0.08730801927048987,0.5252311488282266,-0.08805416414708839,0.14573559638622274,0.4196991308031736,0.5828679409241072,-0.11396698329729804,0.11507508134033467,0.18945600443855193,0.26127399422957936,0.39838256969348856,-2.966748426112958,0.5780627373251239,0.3066550581415251,0.3528015336076818,0.13041453857909557,0.7788403333376139,0.4340002541213287,0.48721474566722456,0.053556234726425844,0.6112693022998861,0.39599816237848223,-0.06994389196731837,0.058329903215503964,0.1805384171772068,0.35148593513899734,0.9633648489109625,0.0974703002108958,0.1594508270164302,0.4868444054942623,0.37823936362880156,0.4716222762830064,0.13326750713731234,0.3756270743399099,0.14742831365942138,0.23382208648028363,0.16551962426419303,-1.367009095750162,0.5065391424137582,-0.012897062127132597,0.2493429889044287,0.4345465528540979,0.1823127342726117,0.23048421474441277,0.1699458570507083,-0.44521248637203414,-0.42897328539331137,0.8806607498860929,0.13733774421683137,-0.05089164495407089,0.44611190239468407,0.1596507764416643,0.421703653667367,0.2813190097018919,0.5581577403190685,0.2853313570528481,0.6878666484850768,0.07005753514812935,0.4418334672092013,0.2894266117774416,-0.45648879808145193,0.09885362010801813,0.28327277248682603,0.04321114895719247,0.2624435885172664,0.41638919384164713,0.8255349329228712,0.4474062050271465,0.07186601045177338,0.0012008822478214998,1.0091053496638631,0.04858493491768018,0.19223208911769457,0.39924872149008656,0.3028565171412076,0.2191810114335992,0.461012537242614
60,lrhgle15b,0.3305757070553943,-0.08955148279898173,0.6080433422908335,0.6850294211375192,-0.013357327874502178,0.04303994552536783,1.0019748716278452,0.06674050184200497,-0.16321818518139197,0.3564234232951409,-0.06778099335375398,0.07657940420066744,0.20131263643674535,0.004421899314301259,0.019794331115529498,0.20206850613025584,0.708009340485493,0.11670894945134386,0.012684534628140898,0.5510738224810334,-0.0035658948844778347,-0.043569324003199725,1.0674360267826382,0.18414410731602404,0.836741783311423,0.3138055289285401,0.07987197988918582,-0.09176653659891665,0.002195486037527529,0.49298226617474006,0.8888832538110087,0.15799314210457716,0.02387490612615395,0.14152816949807723,0.2465844322957388,0.25839012251309457,1.1159769731391436,0.0041604913373388674,0.11294005558177389,-0.08601501124230114,0.016383093104407467,0.7149799647007797,0.352952333637747,0.624727241186686,0.2113326754384508,0.31464542162246856,0.2747504329122027,0.3017084801611093,-0.12338175506138993,0.1580953199771442,0.454592573866497,0.7602193492356201,0.01713198318707129,0.060639469955983655,0.3017063372444187,-0.09841846452234117,0.16372599303116042,0.11710159884420424,-0.15018979658104026,0.1495763809949786,0.5654706735494209,-0.050195667239920194,0.14157583865654236,0.21437249627163274,0.49894857698370143,0.431654955999653,0.22913432585431937,0.13471276278674593,0.43250240346968705,-0.004049778087558267,0.31688316086928703,0.2124684353928466,0.4669425217456793,-0.01852587399898428,0.26774740093635363,0.1935577225651765,-0.0514103569729538,0.279233600345577,0.05149453950955729,-0.07232843918119192,-0.06738983244455754,0.1113724015747875,0.03467279124131084,0.16673858486121562,0.16643220244757362,0.9755216484716691,0.2581302058829053,0.10621589326763559,0.4451778669266049,0.1381587911080907,0.07350116829202225,0.3795729138590771,0.0021300238096298996,0.1489462311672194,0.08729826607625846,0.3546577867304592,0.2356553510869504,1.1805717632884063,0.012546886807507485,0.24845066603340416,0.2427399414880697,0.29547635473562706
