,Feature Name,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,mean,std
53,lglre0i,0.4572691235066036,0.7459917170069919,2.023524491015377,0.6087166406112559,0.0001603141885695831,-1.0899554709174808,-0.9995124298034943,-0.612490804457631,0.09446939356296122,0.5766185882479266,-0.45280701229741643,-0.37725193991348505,0.7585076548686861,-0.28307119339919073,0.7484023697173896,-1.838162791758207,0.7450149209316654,-1.3204385674114603,-0.5095730031702246,0.4626917253327718,0.9593363007557414,-1.815873485633649,1.1192854325662758,0.6793794629892786,-1.9023125920333501,0.1316614154191091,-0.3579488073661657,1.8711624646940055,1.2836795331248698,-0.0019480538484597958,0.3841974393052508,-1.453400723274791,0.740782163941472,-0.5932822908797426,0.9865396330589818,0.9252629587392078,1.0775272845417314,-0.44220582857714064,-1.0300914206298661,0.7466356086542095,0.5471490697645154,-0.4527994284511252,0.2660815643842298,-0.41014263433421405,1.0856042905852956,0.17441526376600502,-1.3930112182883156,0.31579765290267825,0.22218489298583982,-0.9693172114412772,-0.07720649959234127,-1.6931672069083183,1.1020711540258679,-1.4955824659356058,0.9541484669536331,-0.02227265133927947,0.27385190886102107,0.7192850047846043,0.48295281433614085,0.6760230593640386,1.0169208727962882,0.10741286219302931,-0.44768787592287546,-0.057729871618570336,0.40018708591543084,-0.6677726496809595,0.031035384612705674,0.8030945544729398,-0.4311007874130084,-1.1984485995861585,0.951785525071611,-0.4242394848825231,0.03513158108467099,1.476566009300624,0.19160496110468633,-0.006221173190782303,-0.5855690470813997,-2.1232310863789756,0.6517303511850442,-0.16740384044368573,-0.1965632914446218,-0.3558535332868289,0.7551240310175257,1.2267447603586543,1.124960261832254,-2.2002933626159784,-1.5764973052690607,0.0009981096264223626,0.05857884183741241,1.1068343940900873,-0.4686162151474408,0.04021820435544399,-0.8871450533851826,0.4460614252424093,-0.7330902512277859,0.20274332820580102,1.2635316358642121,-0.7272681873729805,0.11120571826208137,0.6846010316902823,0.027848953620027688,0.9014736256088427
10,rootmeansquare0i,-0.04163473172940358,-0.07609274301029997,-0.05568282647724865,0.034187696646874155,-0.11208371000202494,0.0025660663620139523,-0.1284077509648237,0.07874312088164544,-0.07302422984221849,1.291504610829128,-0.16445502811622817,-0.04150739991477126,-0.07409999027086023,0.08940792625898175,-0.031836221614789384,-0.06117860701224454,-0.03809307080822058,-0.014537921390535577,-0.05765090024448982,2.408824773783138,-0.05891051544011483,0.02435471150990451,-0.011294713453430891,0.14149553039260332,-0.010401007407207325,-0.017476896149348674,0.06045229265492246,-0.19315562412202264,0.004137645117755673,-0.011669147163477105,0.0003783167695984416,-0.027347012756854458,0.060433894739972294,-0.00013668650996501164,1.7934117630046904,-0.09194148720659734,-0.04523216904149577,-0.16780579966999576,0.029843593107571963,-0.033049173677150816,1.3334619240630832,0.0521891736647111,-0.007183086276562722,-0.09693878988526494,-0.009058668116092787,0.14957913170531234,-0.1496338896846799,-0.10436693686720155,-0.12087432142506488,-0.071734739970051,-0.09714156670054941,-0.040992343849584695,-0.08343951406663964,-0.0798266301259824,-0.22096144080217828,0.04082207913234459,-0.10303186467840864,1.5461465921513178,-0.01773935777027412,0.1564671199910348,-0.004328126070202963,-0.08594373307258044,-0.19816585374583298,0.0007776976790298569,0.12474172571298658,0.04527167336089538,-0.004413026858788963,-0.03062448242727913,-0.11886039437363438,0.006697000539559639,0.010055547063259729,-0.15984643644767013,-0.112799175665265,-0.04867912481069801,-0.2127507214634755,-0.01720555824936565,0.011827702544443763,0.039058267324428186,-0.06620392795932357,1.8371555967931525,0.14854380756288754,0.9443790123060578,0.0267977231697919,0.004588561971617389,0.03380241169703656,-0.07391662143735836,-0.3119860090370852,-0.07569528301132453,-0.12019911114174636,-0.008434757554675251,1.3212662325084505,-0.005270954375934389,0.06682831515484498,-0.1620806164205535,0.0352185101973741,-0.15924638696824117,0.0009907409987227876,0.012555052044308535,-0.0635357020147731,-0.10239195531357435,0.08984757068761715,0.45678118794802347
64,correlationdimension0i,0.12909162710479508,-0.36387438171452,0.05677350019694172,0.028595072316926817,-0.061865064275608186,0.08742859128755676,0.06463905614518514,0.3346126264848502,0.07664011350390382,0.2005254014072832,0.09110607798830543,-0.10785980982604393,0.00572525573474042,0.06982309269651166,-0.10794762909774214,0.25868612627553644,0.16118115534715907,0.16017990707150534,0.10146200659925775,0.05651034199734395,-0.019393913727652312,0.22871248424053245,0.29599967539049504,-0.10287501068376914,0.12639012918732356,0.1684539396518032,0.3222933519222775,0.06027944080032091,-0.017629554697716123,0.0358536158642654,0.061629334941613385,0.13730450662700894,0.06869797972813385,0.11242267700042677,-0.09767871187753743,-0.17335892955328236,0.06815747546262288,0.08260554084926941,0.061114591155648074,0.24264003669291784,0.123355841209722,-0.3620297485686784,0.4203535869555086,0.2678501330304872,-0.11578468651424378,0.23978535553451363,0.22991649285071897,-0.0645917816209064,0.13505691830149688,0.1594081457592545,0.07731947982895798,-0.007720710115036742,0.23227807148378832,0.12971740926258482,-0.034505416030730984,0.41755574614524693,0.05532810904929092,-0.06883299395811107,0.28433159817843945,0.1292260341449406,0.23279814419988848,0.03761438966991201,0.023775785876922556,0.13287439055097763,0.15797281509624594,0.048007672237484283,0.09032557431153374,0.02827790178141637,0.17386270883317856,-0.07792523703322438,-0.01186352446425476,-0.051921975385947366,0.15434789408452396,0.23862116367315955,0.2133601837885587,0.08852719093337241,0.3377991943007661,-0.06424523631668677,0.18987296102850046,0.05907871703282408,0.21208623362176693,-0.05786813757842213,-0.2620637437708005,0.2833485619502798,0.10225014499802379,0.2164258828825735,0.039340064786978934,0.1385102642039256,0.2671007110999064,0.05789106019580582,0.15733579077361223,-0.10170196200502613,0.30640030765422194,-0.09532210059942303,0.19915627316850681,0.12627159166298016,0.22120482064515481,-0.0060275230845583975,0.17929018610160455,-0.06662089247910648,0.0906923755957299,0.1457806214585782
17,laa950perc0i,0.26635711621681046,-0.026013170985135305,0.3200808842582146,0.2983653584032138,0.06807102816757615,0.19530613401268632,0.23162571570899448,0.21723002234140862,0.1693517033927389,0.15054496147318788,0.24022578989114582,0.28913977031123445,0.23251091127576232,0.10847901735315851,0.3250378427720944,0.180729248307279,0.08747579815832704,0.2376490840966287,0.2398474034040317,0.11909716966373601,0.19406200058905881,0.4802672547360796,0.2895355254931171,0.04256689556742238,0.19167790627888162,0.3304965961320894,0.29726597348209544,0.27295308669787793,0.26024758231351963,-0.03782522586772324,0.248777561300496,0.15917622841687998,0.15911804610050645,0.014589590284379936,0.20567988157017836,0.04154007912976404,0.35651714739103746,0.029612372044431262,0.24000887442270105,0.2668953973657603,0.19525450576563083,0.2338171885241463,0.3061918111480009,0.2882597593458383,0.0480432936815887,0.12049283703367536,0.2249437517771436,0.2251769989627222,-0.0550499889571667,0.18984933130020878,0.17281491288157338,0.20314526193075072,0.3100346146990896,0.7679714752591943,0.30695619444381045,0.12922547280702595,-0.13908801862057604,0.1801672677268035,0.2633973957892505,0.25715772716539625,0.30023059388178697,0.2752010580733144,0.3101732298201628,0.19455263465169864,0.19656470504017826,0.2296537606704993,-0.01780572210362535,0.22035650548505195,0.27320394025433764,0.23430323284733567,0.1676755781528994,0.258025210589384,-0.06996293876929488,0.2872179039073303,0.4649287509373935,0.19444761790411239,0.05426558809302101,0.17496990542872887,0.1898811636596381,0.27471590948352237,0.14808046708485684,0.1852933709104972,-0.022727645368868815,0.24296069799620973,0.23049638631452973,0.285403451720084,0.24088989240899977,0.27325420300503256,0.11764791199906179,0.26669509791254026,0.18759036464931583,0.2366096101873814,0.14410642385033567,0.5498957095103614,0.10618296227452767,0.16187752908787167,0.2160924798467359,0.17318587767482319,0.1374407281060695,0.015433353346964152,0.20332043854860563,0.1264770450891548
62,boxcountingdimension0i,0.18464110576287493,0.257203351601075,0.24336398028416828,0.18550177250228633,0.21233714968735537,0.32255907753263974,0.19798316596963686,0.20890602660967425,0.2974598878924555,0.1935734372870882,0.23866774355156853,0.23522689595348273,0.20870460972894478,0.19325521977450966,0.23049989079615313,0.22817357342725594,0.21288693054382918,0.2548107789393669,0.2585778797574905,0.14045375632103263,0.22367476027935074,0.27442522896184357,0.2597440563833501,0.2581184880241125,0.1745451049855829,0.24868442783611136,0.22883549633307348,0.26160089328720687,0.19879376393627268,0.2083065858237599,0.2522931002292888,0.20277924497510105,0.2727670578740444,0.21203497536246968,0.26808515906027663,0.25701775337240496,0.21797496770240007,0.24632171937258543,0.29193328512735484,0.18160880419365114,0.21032365323598096,0.28551570197728116,0.13042726988483927,0.22879239937008738,0.27452252061890786,0.1808558694419624,0.26305976238228784,0.2955785771746229,0.21146527891496505,0.2169876283568872,0.23466769242735952,0.2024409375011259,0.20392481814112623,0.32724362624494446,0.2939068794547726,0.17814158434457722,0.18301806412738808,0.26204402773603863,0.2374222934711017,0.12227622456732523,0.2336705849087006,0.2501081395481102,0.2678005549224211,0.2659000495747686,0.2032113699186191,0.21174651264716843,0.14178829768468013,0.2237966552046234,0.19264934593564914,0.2649888982334237,0.21063864948959865,0.24045442856863125,0.1888529489337015,0.21036506806898492,0.20388982950731355,0.24337661983262182,0.265146594448831,0.33022863275324443,0.19690023451701003,0.2350273314038802,0.24380478635822134,0.22968866340328664,0.24695460159939586,0.18595045949944755,0.24854921670873492,0.2396164382613214,0.25465220047441695,0.18638611406552663,0.1894303084671242,0.182301580875136,0.16427571900834637,0.23726698967180662,0.16166436405615858,0.24200027574322935,0.17798038743704564,0.24529018548289314,0.21315872058794222,0.27562910360422155,0.21089234520147188,0.1797184293529941,0.22682697552377412,0.0408584628589602
58,lrhgle0i,-0.04188388532769926,0.19888161381533187,0.19475710103998156,0.18775909530408375,-0.11908178459328876,0.24109809343675725,0.40476643540129054,0.19569721162070405,0.5255294488537077,0.1780112207496899,0.3811345573623104,0.290582058466309,0.21649108155363495,0.4837225592563905,-0.0009754283288898602,0.17641765327715128,0.38897883534474115,0.24982187369409076,0.10594709190086893,0.09839113081970718,0.33735254086431765,0.13609857475085022,0.11389885103131195,0.4676933376876382,0.4445304142225875,0.35476741384078037,-0.11783829054778555,0.2676910863139191,0.3344735895145589,-0.1526850208313226,0.3047691712206662,0.25163870421184564,0.33337098597896087,0.4720678050397689,0.075250406396041,0.24869408113424796,0.3943467481828862,0.117735428864291,0.42015496813907727,0.20720936813548305,0.26914291250463424,0.2637243852765161,0.08323183546048374,0.21804943470553018,0.255180356519926,0.3010889810998856,0.3363003904536089,0.32785335164310836,-0.0010478051312666214,0.26347169038078366,0.21974377501008102,0.3366048791958835,0.24035781849391397,0.011518272549276454,0.28980435662853954,0.23392418250489988,0.08035742615354102,0.34018694401300315,0.36675850438231145,0.3444105965140396,0.24417988124931914,0.12845019759922616,0.36164937630833915,0.1394082303800067,0.3970407514056882,0.5044686660849174,-0.21758032834597424,-0.07188541280629744,0.2113767024027695,0.3679455680656503,0.3375419199953329,0.35314295214672686,-0.2277705790731151,0.14125337966814938,0.33788367616124393,0.22912848988198042,0.21858509982680663,0.5732094221790458,0.30102570000871876,0.2844705696308141,0.20225669636446564,0.42246355009202197,0.3706375514393304,-0.14052846514372203,0.49249927205802807,0.43203029255729253,0.2207602514238276,0.07139842028743568,-0.12683913983285572,-0.17568654060910024,0.32853495471910893,0.249896120887923,0.3029448510375356,0.31473368681263714,0.3441481515507221,0.1960387352639721,0.4128029506546502,0.17300218937004228,-0.25405259681511694,0.24254614123327728,0.22841039752276518,0.17694276166375328
5,maximumintensity0i,0.09767289098377449,0.11069589511880688,0.22694869128629253,0.046472222296166876,0.2020683124254264,0.6612377583363767,0.39414518095133655,0.09088535484291618,-0.020929561498584662,0.5497104458836144,0.47878770215709127,0.11077875337705478,0.22549799908359633,0.06478825206837174,-0.1374012374628748,0.2261141213074691,0.20110024328879164,0.18567784594125833,0.5403807755425376,0.4789077126931078,0.33028349049277334,0.3103522898029585,0.2395600818559269,0.4600639551205791,0.1726740800676052,0.22304632357664048,0.21495718857457383,0.08561501747406032,0.03372021591337584,0.26070984549376336,0.21887595997194603,0.25175889276686964,0.2637732567719057,0.38135264154170206,0.1275129494488528,0.11047781848554211,0.10139377808068717,0.23463363353255673,0.16450592383929188,0.1558379005576055,0.16825397879393736,0.10198591212157221,0.24743350710904366,0.4529126809666266,0.21052366916594664,0.2987503230304684,0.3256407545083382,0.01651446686440944,0.27258374225110277,0.31246680244052516,0.067952579693179,0.06621351200704519,0.3370328349951079,0.3607364360875157,0.46722619522874,0.18276270380493398,0.14042100450863346,0.40020715228053266,0.04792028003670785,0.2345099949227391,0.31275163481046964,0.21463861718001098,0.11453736988038296,0.3282352880978661,0.1638709143906853,0.2888293681056747,0.2431420298426819,-0.03020178539566894,0.44026027196736806,0.010078736004035324,0.28045507841419964,0.29965237528614513,0.3578312634455256,0.2090397740459031,0.2735800031086373,0.23177144342866648,0.24354142551744218,0.47002230317405247,0.26053430938837613,0.1815648873820736,0.16765117557806536,0.09062210124823283,0.1005178412634706,0.5071041048239859,0.12292897495517359,0.31414267763257603,0.2926380082249997,0.4023284654772544,0.36286200035079513,0.06949714918437054,0.09403838615314862,0.5946258840455734,0.09066561060517091,0.09857456323025654,0.18448213275701875,0.1649563182237503,0.15755146866748082,0.5181551002741974,0.29424959204473583,0.06003739197108163,0.23368457387594713,0.14945335046438443
19,laa856perc0i,0.4320525080039356,-0.220863019114762,0.501870105016937,0.5260325965285013,0.08707309630117471,0.37214139833442705,0.4143753857716293,0.40287977143416087,0.5098432948330633,0.2761397632353023,0.46315101309655693,0.4905403942468276,0.3643295974623736,0.3922667244813447,0.4541624896155476,0.3630195212481732,0.432445669772754,0.3788375021799765,0.410543701513965,-0.3951855144550869,0.45066843462988193,0.5328305083612819,0.4346441304049219,0.3348079982492813,0.37508880361936336,0.530140946057582,0.4206010306905901,0.4260570343292955,0.3918239179396904,-0.20235169557920737,0.4575304810792338,0.43931245786759676,0.4828522261824084,0.3319357898225505,0.4003618954317086,0.2687570848466898,0.6589626429396381,-0.15793229705937895,0.4379331025601638,0.48245712575656285,0.3827847695253908,0.42803813649270883,0.49556774280406235,0.46407940474215725,0.35002387977871197,0.533183391707172,0.39703930654203873,0.3263983737824383,-0.2700617793554612,0.4128452247103027,0.4074420850198305,0.36817342182286206,0.4139584459693118,0.6026951161701519,0.4865555963685815,0.3473842604672577,-0.16414273729696338,0.35106498376413164,0.5747239885678339,0.46943981845432536,0.5132803971130834,0.4624582252613598,0.4739291241075689,0.4159350133976154,0.4711930099952497,0.35347330563195317,-0.15505429834197557,0.36987082665313836,0.5793701229708497,0.47074927408553463,0.41222103907244123,0.4460350481282394,-0.2523838897545716,0.43361598927420675,0.5196700218016459,0.354293868108282,0.4869851255276594,0.32266141531424997,0.46516000320922263,0.5210627207068719,0.33168849009970036,0.39560673945766145,-0.21159427384711715,0.36257456265799565,0.37419758968935257,0.48562774950926285,0.40752648620095333,0.2977586339374443,0.2902443805103741,0.41272326175942026,0.2879380290995373,0.4415054222335929,0.4220823166497211,0.5460253887691799,0.3381521991333962,0.5650795256383712,0.47465168689153686,0.3429184444847799,0.2565111048971433,-0.10936905851752904,0.359057060691909,0.2090200833111329
46,sumvariance0i,0.3279494063215282,1.0959613027347548,1.1024681453034524,-0.7054323002938953,0.03438525652703218,-0.5388462305054654,-0.169975685137161,1.8174048554183015,0.8971674217701232,0.2214030578232815,-1.2661636976876096,0.3260771848386431,0.2849769762255866,0.6665535628163587,0.6074816767697596,0.4668916612252997,-0.5728282181577411,1.5698676716546642,1.7042763771614857,0.002815153725066827,-0.5542826425113013,0.7918463004152714,-0.03740506280929887,0.5283997698444945,0.15022461576540536,-0.0580468527293342,0.6015751192745782,1.08558737984585,1.9942015737183747,-0.009692648090037307,0.5657933786419697,-0.25199635860639547,0.39354157377578536,-1.1201351404905702,0.4377988528681834,-0.239540027566263,1.3324544893564285,0.8047700656652974,1.077067379871213,0.3939048277894861,0.19464324141033446,0.5141063282409911,0.31813606891483415,-0.28602199038199194,0.7470988040131968,0.30832390242735597,1.4577829364468484,0.3187653016073554,0.13258381965913774,-0.37276917317635916,0.002003420080585863,-0.32158928013005444,0.2634579778300454,-0.09034686127475638,-0.34532105725148254,1.1030835883920398,0.1352413755061163,1.4181614811107541,1.0778699981059334,-1.4986168774569784,1.0478078746126556,0.7828997399627842,1.328694075335952,0.5002688556938495,0.14300109484464532,0.4274699239834921,-0.006757327845763825,0.7120090415857518,1.1588223123305972,0.6436203618982327,0.6463041200545451,1.4121847423595588,0.0650119419146506,0.5111801862956261,1.1721018865325494,0.6649443596160369,1.3595940082732638,-0.19903450357328578,-0.7580596421808623,1.2976752762969572,0.7771592903809207,0.04996630791754289,0.2742590431734918,0.5737804859891817,-0.14653149385769035,-0.12373486589615289,0.2764407062573969,0.02818759684209439,0.011394355181512848,1.2795393325188837,0.39633303628659994,1.0596490918256076,0.5311397997299695,-0.12269087648320784,-0.6536737355263172,-0.08594819382517656,-0.40312658812494334,1.5207753386449578,0.04699705403383098,-0.2889658935811652,0.38745781296115084,0.6796288643741023
9,meandeviation0i,0.1311118603471675,0.49999067592807,0.848537187133843,0.0333900662386446,-0.20418568428009506,1.260255378688675,0.7260059586846392,0.6356986823733264,0.3238299077171955,0.6832783817789618,0.6305922576824592,0.17720664250831586,-0.5027250905383696,0.40510876737303647,-0.24469412051390638,0.8813238920416099,0.3737544149670822,0.5597820339436562,0.323499757528686,0.1900224752917552,1.2138665893252352,0.7065814935783579,1.0713610403330567,0.06698122768567316,0.035688471118215125,0.17572498776420512,0.4049351783178622,0.5595006709359964,1.1189868332920807,-0.1928111508053967,1.8904800338130805,0.8797020082200793,1.5760540711887359,0.5736959679548566,0.3894607888680872,-0.00708731089758885,0.0034915658653878034,0.20442328127529974,0.01190120850319703,0.041434552715358626,0.7371387171205582,0.3584184326559523,0.32566847188537107,0.9660788800317226,-0.6107299385936579,0.40298433934972877,0.5655252801604145,0.6746634663095818,-0.2052642467516015,0.9625468856325219,0.03502585963657445,0.7759036833463703,0.9268476952730087,0.3561747951315155,1.556926799697556,0.5761052839281706,0.4368290316804675,-0.04378271528549474,0.7152380376621019,0.03304393556405216,0.9509936660644922,0.9579415275559892,0.2187586748320145,0.21953935766650864,0.5316379212981275,0.8857268079618095,-0.23357255633485927,-0.32747551414812615,0.9271377953064421,0.3924003938464146,0.8131781115767325,0.608315906571013,-0.27940635142569004,0.8927431616464112,-0.07761245208129881,1.1284657491497967,0.8910089481426047,0.9364583117029783,0.19822410073320085,0.17662647020046052,0.6697950416175757,0.19924587650396575,5.714290786329457e-06,1.521774789643428,0.9012495817600279,0.46309344829976046,0.4977598872167164,-0.10981254020112022,-0.19034435185135345,0.10905613137576642,-0.02953599719886781,0.4559285018704915,0.5572275644341318,0.6571864047436975,-0.05638434514931934,0.19452541191525635,1.1182247207803122,-0.23293027328246999,-0.13917254714028604,0.1600130014317131,0.44559493699706676,0.48405380487603344
1,graylevels0i,0.6670675539341556,0.6067127569928787,0.40502489411188014,1.3636499918444782,0.4848635337181605,0.576302657134927,0.7562224303306895,-0.18074822860083864,0.5852824284784219,0.6160357468891531,0.44022031862654715,0.33632053319189037,0.6060230103315705,0.4191663190541184,0.7269767337423287,0.5999086654235036,0.9094808998636994,0.7297884029774587,-1.0767030539356641,1.2726056359882612,1.0975252095181012,0.8653629984483444,0.3766977230428715,0.43687013755955695,0.748941745898008,0.9493670177204493,0.8412897479039636,-0.1874001288297079,-0.34858908624922275,0.49448625570905,0.8719593538993371,0.36385394337574284,0.9059317992442764,1.0009566748499694,-0.03007442741732716,0.4797353900017831,0.9190656199883172,0.33882524362226496,0.6340197874044944,0.4487462615418545,0.3558046460205741,0.35257014172737433,0.7158680807675308,0.3041665767636301,0.9410258944474001,0.2840531171149272,-0.28803447148815514,0.9118972658178612,0.6984245605768237,1.048148332351095,0.40403212485662165,0.828591169610828,0.3256605766301178,0.7484848805892527,0.8426688531990534,0.8268042667448989,1.1359331371980612,0.062218485101270184,-0.07845461772420276,0.447423445441236,0.2182843975083556,0.19081665725708383,0.28016514248479873,0.1148180435628347,1.2786879810910583,0.3507709810671856,0.5576839504001775,0.7534971886536107,-0.04582929931780644,0.8932251981908398,-0.5231399544499404,0.17577491341372867,0.7787925258782427,0.17786405396140526,0.19257381913790864,1.0284631430164903,0.739212033636302,0.9074701622361019,0.5800377296917656,-0.04634589379640852,0.5809935489167137,-0.09418901950240377,0.5565477850138423,0.5887516380239755,1.0450221763921304,0.4386104581077934,0.5840630087602015,0.7915476628954936,0.5758447664960354,0.06591748543715983,0.6913414189303088,0.27736200376133757,0.7089726994017963,0.3359098249119419,0.7027161284399837,0.1834125313937027,0.5815730847623772,0.02848351036321966,0.48077532151630253,1.2351941021885398,0.5188073187291012,0.4066235915080711
8,range0i,0.5228130686000058,0.5173360402388837,0.6269853666667498,0.514765713025005,0.1799813311987991,0.6685545351261251,0.5695924111061726,0.4917072065167179,0.4203646670536286,0.6221017300082812,0.5223372328269539,0.42404969978462326,0.4257578032025702,0.4164847839872774,0.5437799606144349,0.5866251971536466,0.4869954078300472,0.5716758764343167,0.7276958671478635,0.6398681666534625,0.6513028296500831,0.6200898020694086,0.6932809751689546,0.5175113403113922,0.474709929175614,0.43454682050593085,0.5261251269178446,0.535098623120176,0.5217831711111637,0.1770857927331428,0.6022238352456041,0.6103975998207668,0.48255175572075437,0.46234110253701743,0.4238473450424413,0.5782883487748958,0.6100989616185993,0.5538222644805968,0.5862679234083267,0.576100263752148,0.5722815883356412,0.5033478445647273,0.6288319631111019,0.6916402735933982,0.33745326272479753,0.5448477154388751,0.5010647282002616,0.517987652971625,0.25014386321137194,0.6243928420622651,0.33282653211065716,0.5499999333085706,0.6820589371296154,0.8038375602410377,0.7365716571621785,0.5317037786768702,0.599150036809891,0.5529470760268597,0.38647951005160136,0.4962330593440978,0.5199249604045036,0.6120105762017272,0.5760942070668009,0.6154814968707032,0.45410988326179513,0.5570176394410269,0.1922500699011851,0.4141199204019199,0.8032135044814108,0.487544090386849,0.7482792297566672,0.5727820993987509,0.3607622445720087,0.6402059988640757,0.6103142735225034,0.6172523482758576,0.4683745098962415,0.5384237413179758,0.4833796457470524,0.5469316603278056,0.49791124923405583,0.42892045103287835,0.3383433131115279,0.7408418482160717,0.48690255729490955,0.621048583822269,0.46127068088755685,0.3500965198305933,0.3928555710439554,0.625678038855778,0.3608534783433385,0.6462570014855613,0.484297916524637,0.5553821163015638,0.4988836271894197,0.5514076970392705,0.46601312884947504,0.6823921637165963,0.26103779906596186,0.4672595928863449,0.5269687112624449,0.12345374097130923
50,gln0i,1.141796392266559,-0.9276038739729792,-0.8254686114963713,1.8231374806376077,0.11248545527987269,1.7002659554925852,1.5182535611685715,-0.1580799054573311,0.9675939375455432,1.5424333388845346,0.11660546569501581,-0.5930718510460669,0.8788532377839875,0.5192636303991071,2.8360030059872967,-0.710625691987065,0.7961409240067973,0.03780969537856996,-1.929532750605998,2.373749034064305,3.0371617406125764,0.10688093163639707,0.6718190704945265,-0.8685279767158486,1.8248200797721814,0.6368773093702541,1.5199634917390996,-0.1570997097251929,0.1301044032393738,0.11773366698286852,1.0874757357330436,0.12551302278677448,0.03181849454361385,1.8798111103790234,0.023658279300049854,0.6366685347099116,-1.269076441263132,0.4509367540069119,0.07139845662768063,0.04666902748833498,0.12735686819164543,-0.1841960517066591,1.0250812939509497,2.5870998600900945,-0.06007353254036675,1.124486223320282,-1.0190633183345106,0.7723235997481351,0.6511047488717047,1.000743084068458,2.7129310811444975,0.33104206381897994,0.12191406828203073,0.8289929100802276,0.01729191227534943,-2.8178305457009145,1.517036585016737,0.5449659237496857,-0.5226535338531757,0.36363918023441444,-1.6700204937900174,0.006697876693984603,1.1389692940166165,0.6876371528656023,-1.2177430784620253,0.1889751065270158,0.10398449552821332,2.187469228455782,-0.031216783378764434,2.4896324685631206,-0.02550400227858829,0.5179571733567517,1.2044077649308729,0.4419537555764059,1.397822650314075,1.0638396071206777,-0.058865641947901226,-0.9460890307208203,0.1611396543437374,-0.6010718410788632,0.2697419255105439,-0.4682423230383984,0.7564712158370455,1.6055075973648396,1.8455018254401638,-0.16332121624372362,-0.17449924699490238,0.7123209232157268,0.6018457447839402,2.112386598734875,1.4575066747689644,2.8528259048441114,0.2951589597252888,0.20925002139149151,0.9502043902520565,1.2757187002666792,1.9920040484400665,-1.817205270557167,0.921491297882073,0.9143621377053165,0.5363581209841543,1.0868098378070463
61,extrudedsurfacevolumeratio0i,0.9548246503475993,0.9822090092582896,0.9858858379995186,0.6034862041480804,0.3692696258376032,0.8669202210231899,0.5333123645130182,0.8414632341040648,0.48332448108820647,0.6355282163055321,0.7025103923495041,0.899081748582955,0.6911288547655229,0.9152461357647186,0.33756644309626127,0.9166374658022467,0.6206877625653986,0.6952909330151787,1.1066808145542208,0.45219494945385486,0.7685795548500709,0.9346565805953091,0.7120347645792401,1.2333413474947295,0.7064385112442096,0.9022221156121627,0.5686777572205995,0.7580726236584925,0.581485712839503,0.3593971420304401,0.6928474342188913,0.7415213237496097,1.2146925893452478,0.8081539768492036,0.7079743515482375,0.5448187140925997,0.5668470236959802,0.8676819312954918,0.760282720479844,0.5177007051251266,0.5099036847862195,0.9339297046811057,0.6890628612634768,0.6039908022058396,0.7962596717652132,1.0528201015100367,0.7834234823927076,0.6758603535777896,0.5779742703382968,0.6390951749774171,0.7634550920756032,0.640228823954729,0.8624880308589633,0.6142509893474613,0.22395381921294844,0.8121044960621884,1.1032513799932353,0.6861992774346464,0.6259279322925981,1.0535215365004407,0.7266489514059747,0.6564740069193834,0.3023566954602921,0.9549446389153406,1.576939074408145,0.9232693489332677,0.20943894821223646,0.7194762008185047,0.6174477782663215,0.910706432738999,0.6628413157836237,0.5499238824957132,0.5257506216308002,0.7040945754666039,0.3847376061980977,0.9350864308021586,1.1829158778044158,1.0790320763586347,0.7269374633332458,0.7347101132795475,0.9693728814803892,1.0900293510913743,1.2722514438378023,0.3837234021167303,0.7939651397347657,0.634332556727741,0.6055053103158985,0.5776530967359501,0.5237300262878559,0.36708327621080034,0.5452752280779445,0.9686335483672563,0.6765462054729474,0.49948982594536795,0.622641913404959,0.5467178420991784,0.7329419747427264,1.329863705103572,0.6570644911115029,0.8905723628192235,0.7395950333124617,0.24342496634580008
