,Feature Name,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,mean,std
4,voxelcount0i,0.0030050213514459458,0.0036212995443768163,0.004754167818753857,0.004081914110267267,0.002054101158670457,0.004001442663004094,0.0012119133428529928,0.002945235840702916,0.004661100690578256,0.0028856454852157743,0.0038508243914955453,0.00465772835823762,0.0041598279184640345,0.004544898894180719,0.0013849809405340444,0.004487023510707704,0.0013079193624549602,0.0012727853642615706,0.005057126371749838,0.0016312019614782413,0.005007939395040235,0.005605431069420865,0.011602673819003949,0.0042787738587668316,0.004260714544008314,0.0036480556705518886,0.006639887553970961,0.0033218725556547327,0.0038558643883937647,0.002580866927231737,0.003948113912093939,0.0035022249243839587,0.001370219075139141,0.001785089852847668,0.01005401513292683,0.004140312444060435,0.0034385962437211677,0.003154734912105433,0.0023461029966199165,0.006013292671201002,0.0022645541679282492,0.0033360111196881364,0.0066014594246278195,0.0017218794346359888,0.0023520934349981573,0.004866980570982568,0.003411806739658669,0.000850104579849239,0.0015804786841266745,0.007076751895261897,0.0038038612215666556,0.0020763293941993685
152,laa950perc15b,0.003083564008113889,0.0042277157933913925,0.00458799261957819,0.0037396096678660212,0.004443203587620287,0.003650521976540413,0.003924760609462399,0.0024084519729377944,0.0038026747141793713,0.0035821576638048213,0.005166410448127078,0.003287872125533715,0.003298262662231567,0.003151007511541207,0.0031938460277530635,0.0029294963337937975,0.004079600153751552,0.0030458273445116758,0.003829141467886831,0.004992077709095269,0.0036987375638455567,0.0029307806569447226,0.0065374264320462675,0.0015194968056807883,0.0038818717939850356,0.004158441644276683,0.005509747181670549,0.004879306630401092,0.0035739399592870148,0.0027079541765512275,0.0047446610086198035,0.004499601914753367,0.004504950544745171,0.0023514379867190013,0.004927044884848189,0.0038005104115198863,0.003293391196645172,0.004015370845508491,0.0023568409845510343,0.004328608907971935,0.004846321798154318,0.0036272390690997207,0.005282929151026071,0.0036649788502687354,0.004118680891897898,0.0029520432859411463,0.003747980370903558,0.0034662938469899006,0.003644209098279574,0.003367192294795256,0.00382724369171295,0.0009060155138360306
61,lrlgle0i,0.0030223850952824844,0.002791781156513656,0.003980059493491828,0.00498869173263965,0.004023823425066301,0.0032670349433027994,0.004390378800209301,0.004849286589506829,0.004070180805260574,0.003590757969269857,0.0037469583316302015,0.0036665210856710356,0.003550301138203601,0.0035909328580148374,0.005264078500509076,0.0029656543364603278,0.0038109968398945923,0.005484873484465749,0.004359877731489056,0.003008976799550098,0.0024163697639454232,0.00497363919591954,0.006032476155061464,0.003727505217476492,0.003588714798797078,0.0038796187798049494,0.003562861473975328,0.004157406949495141,0.003286211873580987,0.00278079629321862,0.0036416597557892994,0.004494146960248093,0.002962978835448016,0.003925842998291225,0.004446425847842353,0.0042757295351043105,0.003379580935455197,0.0037521389284087482,0.004235904926783873,0.00485621954979059,0.002980430581492791,0.0030997287403968054,0.004410855337239631,0.0032981773421216364,0.0036291143210295082,0.004698737592836292,0.004142240920358763,0.0031323576358994383,0.004050504613817526,0.003896012444109449,0.0038827587884034086,0.0007456388571466056
65,extrudedsurfacevolumeratio0i,0.0035085208644440704,0.0033286706683485602,0.004818096896847498,0.005086575716674103,0.002734285290875869,0.0033964323307033705,0.0027150664135978924,0.004987398566731845,0.0029200148059631953,0.0037252051288596917,0.004520292288655729,0.0037069565980354454,0.0038525804133205787,0.0038106790447306874,0.003936856435056382,0.0028876930583304223,0.003815853138731624,0.005314758460874243,0.0031385473715180626,0.0016727590942633571,0.004293408846704597,0.004050541209770634,0.003922925450149616,0.005078520090223618,0.0028848040478556703,0.004375688354963061,0.004420356584715704,0.0028961264572414562,0.006057799944844049,0.004215697615935385,0.004135270599127836,0.003994229409375524,0.003427327897126403,0.004454919123839043,0.0036494390201863764,0.005141761103487897,0.0045198267145356436,0.0042460153729894645,0.004129374217777508,0.002825335772163168,0.0039591710911998,0.005598468062921004,0.0035823329605676373,0.006924190029614252,0.004478582601594117,0.0029727682067215992,0.005168549089190487,0.0031525808862303707,0.0013833434178150026,0.0022215210029419524,0.0039207623553674294,0.0010423462224904434
0,xnorm,0.005458046056934045,0.004380771879284819,0.00435987315722459,0.004291011489271677,0.0032707853887358985,0.005302835210566891,0.0030799918307558597,0.004142479099902511,0.003911296330178578,0.002927624509221901,0.0038554508681793538,0.00387052052501054,0.002541691359227329,0.0047219778280680105,0.0041318260272922855,0.003340696618958611,0.003923856705079444,0.003690796548663121,0.004194602466604309,0.0029168033373257753,0.003756945678150202,0.005319305723115386,0.00353853709633052,0.0038702745728368673,0.004243155476873094,0.0033936440901411393,0.00482491883586346,0.003990162706058953,0.005459634001903575,0.004025534145140481,0.0038857224353626633,0.0030983608880090223,0.004107059213334616,0.0033577956732650815,0.005082317875107042,0.0017360673315470246,0.004757479454708963,0.003145842818366511,0.00406935283313627,0.004608126717156279,0.003629921371645855,0.0023890597338812832,0.00515004694854006,0.00280166768192952,0.00398882931982131,0.004218562116142786,0.00426608689574948,0.0046365800309255256,0.004039413727080758,0.0035613647230108405,0.003945294147032402,0.0007967512807343956
212,standarddeviation15c,0.003707405309551524,0.0016142872158983104,0.004296960913983973,0.004920235163147765,0.003218081165383484,0.0024064746959988636,0.004020105758409717,0.0056007741631975356,0.003249809872042019,0.0035895841505614303,0.004296012678486489,0.0036194058386869164,0.003931816771250711,0.003283933775376448,0.010034750479401562,0.002869658175512893,0.003323330451839325,0.0030241777964288797,0.004067520071177139,0.003525307589757365,0.0025314077553154723,0.0036418512894068316,0.006733630211440998,0.006276255581185443,0.0033707322377383294,0.005718711438910438,0.004020264816375014,0.005154040749882489,0.0034446379653074494,0.003336211370069866,0.003490402190484554,0.0044705104398372825,0.004340019993628788,0.0015896386199552542,0.0031028634978206883,0.0028151657128226183,0.0034260352547968746,0.005406809072260463,0.004689313460092085,0.005600750350147527,0.00279199248416912,0.004805036890250704,0.0034893142825422564,0.003047945532563664,0.004207717042161731,0.004321054867525966,0.0030609293830641286,0.004493843968830881,0.0036792128832540305,0.0034738691533504184,0.0039825960106256745,0.001360041060429893
66,boxcountingdimension0i,0.005075470183427843,0.0036331176208723127,0.0044692931816841955,0.0035448755459976423,0.0035250978964467,0.003766248833468615,0.003407470661716128,0.003196094319918862,0.004571227904065405,0.004258155590008634,0.005024902288522606,0.003554453122726825,0.003894669190035923,0.0038198948377972915,0.004649793390022067,0.003699258946063272,0.002579538653877643,0.0038725903929606254,0.00475489436354155,0.004912956992213939,0.003457469020263191,0.0038883303393788663,0.00372310516888628,0.004041639489758519,0.004462345734750809,0.0038946365571069937,0.003567348177475878,0.005273291522703569,0.00450682639538335,0.0033558330202972278,0.003927953875253624,0.004434682915892759,0.0043996046088013675,0.0036578196502301008,0.004946404575794021,0.0057541638831895645,0.003834375345248637,0.00383391699969664,0.003522629119352007,0.004013417509176868,0.005704697885713933,0.002375397983332149,0.00204876053584877,0.004101366421390772,0.0037976411283655513,0.004792017830214861,0.003507460751334604,0.003568817110115179,0.0035278398406780155,0.005067794486179556,0.004023951835943635,0.0007515688047893816
216,variance15c,0.003135802028137237,0.006819807389284636,0.004320028304721126,0.0036724463415917026,0.00330748070744592,0.004976153373182768,0.003256585483164034,0.0054230784392664665,0.0027561337908346834,0.006426864341888524,0.003682592274318991,0.003011660535884027,0.0028835529052276534,0.002527793360527645,0.005666379003511314,0.004005212232013189,0.0038257194025377995,0.0030868845063077165,0.0044330043332150475,0.0035577588058184574,0.0036845535849058075,0.0030991808698763255,0.0037519974049318233,0.0014129056662809604,0.0031479365820593448,0.0034052337997695897,0.0043085135595235455,0.005801720841693775,0.0031082404395919184,0.002253061182432961,0.0033886003843112173,0.004087365821331236,0.0020899563570435584,0.004008411583832542,0.0057505975382245575,0.0033190567292455757,0.0032545879942171515,0.00393869239274441,0.0026006580715819605,0.00623390393423049,0.004544670466872416,0.005007288119824308,0.00870480531008444,0.005208929979942447,0.0027354155271495442,0.005989819969512994,0.0025200572535017955,0.00360399946507195,0.005682933760112486,0.004424048876864799,0.004036841620512897,0.0013829530835535791
226,compactness215c,0.007924520365083948,0.0020884625551145764,0.0025283434136399194,0.005291505575973144,0.0043482961546404296,0.009168681561270797,0.002327617330669599,0.002955486598107322,0.003315592196726749,0.004741524850672743,0.004005290359306801,0.003926826620690072,0.0027536614290164566,0.004200301297560699,0.005241274219932452,0.0042839466991547144,0.0027107070281987265,0.0061513467773527345,0.0037812498778212163,0.0034342005081372047,0.007908479671723836,0.004041169947661437,0.004864446387310374,0.0015322822191080093,0.0031780866231427393,0.0015319653854784269,0.007344619313762748,0.0010404685850317306,0.0021620985111659875,0.004803826489785981,0.005985364608220403,0.002589370931169097,0.003284608116014487,0.002103289961755305,0.003071889970547267,0.00259496579028685,0.003631357558303705,0.006582346944544244,0.0068909469104821005,0.0030658351750118625,0.0036558492064720518,0.005013519553474813,0.003912588116727833,0.002410555632742529,0.00420987694845067,0.006072868130886216,0.0033428812622494602,0.0031837491551682962,0.0041600275743667045,0.005114518308759645,0.004089253768177503,0.001767829028495929
102,contrast10b,0.0031958529844483843,0.0006136179576988273,0.00512598273179011,0.006322441789656396,0.004712453911017267,0.0036036267070709348,0.004258664595706728,0.003667064138650976,0.0029688989350077186,0.005286234662520526,0.004539393605967495,0.004499162395077437,0.003928583204650087,0.0029536755569213513,0.00242175683809951,0.004966041434373005,0.004572336741435006,0.00462636656134478,0.004158837728409276,0.007151586256092799,0.0034392890706656395,0.0021137876412858254,0.005743312766568798,0.0034817629079908334,0.00637218316042351,0.0020896032473738183,0.0030586351576639896,0.006251351275015256,0.003560646786749179,0.0020577254395223337,0.004285183975116087,0.003174822392670607,0.003707273775489625,0.0011963059109955417,0.0068698947029886374,0.0033277549437359306,0.00545861376085409,0.004694360175226385,0.004971486299206382,0.0025511924548806534,0.002820824117919476,0.0014168917453993189,0.009997470886677857,0.004841668286664348,0.002575497870718823,0.003426213590786865,0.005298747130230183,0.0033153960837277387,0.0033307601679478586,0.005717510723923036,0.0040943749036871455,0.0016715928213204701
229,sphericity15c,0.006915392418996226,0.006945980428105945,0.005351801116889479,0.003379795856615644,0.003460016409346676,0.005892393625397868,0.0017485271467260306,0.0038089503234680073,0.004803655191505923,0.0036164680881937946,0.0035511053026140607,0.003742363428236489,0.004147833181367738,0.003510120723430173,0.007950463496933808,0.004537924358247204,0.0037477478857559933,0.001492439283808801,0.004882206841087631,0.005433487967454131,0.003563848189171458,0.0053561789317433375,0.002781580992858058,0.0024055155806351845,0.002682490002980949,0.0027687565003841875,0.00593243909968656,0.006941158753824693,0.002971549665423459,0.0037631239730972757,0.0034229680258876564,0.0033282030201002167,0.0032218259742233424,0.005364977816451047,0.0038646770968318945,0.004068642884971916,0.0040843434578422665,0.008984268252641099,0.004320614035434895,0.003087224774107295,0.005978278645895871,0.0031957268175212437,0.0060114511262565765,0.0013922011055690826,0.0033713737315966188,0.004891689029061134,0.0029420755656686098,0.002108190408652608,0.005629345248592328,0.003548514785140067,0.0042180381313286506,0.0016026060294205622
16,ventilationheterogeneity0i,0.0044886733266528535,0.003951023325748288,0.0033174370591566617,0.004645457184036782,0.004593142748490791,0.0046108824365565845,0.002593425259729391,0.003613817048910051,0.004618977479617591,0.0049149132122337565,0.004229293528038613,0.00418298044909215,0.006147935729487915,0.00320368938914594,0.006725028866005916,0.003711934170143907,0.003670251069002631,0.0046882466424688594,0.004105005674973147,0.005833474340516508,0.0030135597777338624,0.004163355682388232,0.006784279988013243,0.006733120857336031,0.004292117314099612,0.0034879210189421497,0.004008685443540722,0.005630008129025159,0.0024894585215457037,0.005295961719088265,0.005104708059697485,0.004169530288874904,0.0028523177814517454,0.004849560376572106,0.002364321837814212,0.00307877705565105,0.004260110215273018,0.0030279013513173914,0.003918395919660706,0.0044714161473430845,0.004534076763784621,0.004062868598531875,0.00380526983596728,0.0036887558322676334,0.0034375453233180093,0.004635491144482764,0.004907443512369615,0.004411724162519449,0.00222886785514293,0.004967355405726719,0.004250409897189758,0.0010612267046968364
44,idmn0i,0.0010730529261496577,0.005412443574575765,0.004191291223585122,0.004887725662058311,0.004023142967698145,0.0017575854943667896,0.003809132979739652,0.004591624718020068,0.005360997022303137,0.0026295795908547765,0.001915156354385208,0.005913147559638255,0.0038000936586795827,0.004075186733974953,0.005052486546859992,0.0038401883651728564,0.006483081754941506,0.00378945110423109,0.003329474157371192,0.004156433141580896,0.0017136353406110665,0.004652468394759107,0.005970794682460775,0.004261846693595332,0.0043840087370057125,0.0010228603343383296,0.004115474132349238,0.007505202924544295,0.00411885009547309,0.0052733897048170995,0.005244806762287045,0.005313077127475048,0.001575644669411909,0.003266337175683603,0.0038135253785410426,0.0012399846496079794,0.003740706856658556,0.00879078135221515,0.00615840276907664,0.005111587247119311,0.00227344176360246,0.0034696159379503477,0.007778999380958338,0.0030950312286179543,0.005807782657114319,0.003288949361609877,0.005044351430254871,0.004425659551879619,0.006646234272913578,0.008665785316232348,0.00435721022930702,0.0017944861668893885
190,lglre15b,0.0034315414395740644,0.004153076280821077,0.002655008672894322,0.0037492194518699133,0.005033298648152944,0.005959747174547533,0.002627378053255878,0.0027338267882769623,0.005953133752963348,0.005722531807801402,0.0044121776489333036,0.00420287157057746,0.0036821979600419725,0.0037300956743653727,0.0048893979652839216,0.004634402808826575,0.004642791431219446,0.004485434552438261,0.004821120616661813,0.002819682003456618,0.002413426649462333,0.0033114873549312815,0.004592995734234193,0.007059006961779425,0.003942357774675737,0.005513782090223791,0.004221884738748497,0.004999939343090858,0.004932235424934745,0.004109523086088676,0.00468929927497547,0.0035606920828944386,0.004791906971717353,0.0022820025063044337,0.006117610645136205,0.005542312881071197,0.005801753912809351,0.003769564918365858,0.004538628159219243,0.005822196413624641,0.0035219808475414195,0.0027509342621247377,0.004272440651071248,0.003945500096453615,0.0033155166223270078,0.0045576445847619815,0.005084481934057663,0.005833137203423731,0.00562199837308947,0.00513402290405735,0.004407783974103162,0.0010901378049632592
52,sre0i,0.00487165486669855,0.0029266845695006625,0.0057688709266514576,0.004278752913109867,0.00479793290901055,0.003470881554573949,0.0020704679836551663,0.004469481970911177,0.004765826916392083,0.003941651061529686,0.004807164455248594,0.00542168858524658,0.004332844772442186,0.0037501434034651164,0.002952103762346037,0.0036823818182419193,0.0044734500610684605,0.0050603179005179735,0.006083516518581545,0.004648464852743511,0.0052708073376792315,0.0041255286658018545,0.0041842734324999105,0.004514252869880143,0.0035661041663087203,0.004947790235331084,0.004578626668549328,0.006209210231019057,0.005190908923800176,0.004190761501728644,0.005205024732663076,0.0036720664365558846,0.0038785855795817918,0.005743904182064806,0.004565625520425109,0.004377801598803425,0.004367566236414417,0.003860943694612693,0.005749809372040028,0.0035150029496283557,0.0038696811177492234,0.0037874770560226536,0.004282321469431045,0.005760019800401248,0.003527344474358337,0.004262329557579237,0.004366327988834606,0.004372334049427885,0.005316528320731643,0.003929829660580819,0.00443526139264879,0.0008367669920014174
56,rp0i,0.005014471629196029,0.004033622202669575,0.0062836443382958025,0.005254386844408812,0.004295126212683989,0.0029574112185848543,0.0056216495429444804,0.004985472282002019,0.0051025639238057785,0.004547339384176683,0.0034997119873909546,0.0038621309547866387,0.0038081062841258248,0.007480874599160691,0.005259233139304858,0.0027513834446802306,0.0011380839843068001,0.008794942992701562,0.007604027395731272,0.0042292305242728305,0.0022942634389922128,0.006167491960023554,0.0017362583525891867,0.004795276375081443,0.0037266746494424544,0.0020521768082024518,0.002486450736710202,0.0036485128914036267,0.002525487774104731,0.0035443208865046888,0.004496786442234015,0.003219113823840613,0.006003113354727963,0.003469743685661024,0.005376396178263732,0.003318548540298382,0.00376853630811512,0.004748905289628024,0.004538994424515112,0.0033541271068381357,0.012556154678141068,0.0011342203971017794,0.003971161469681568,0.006270855567418088,0.0052284856775664116,0.0041509931231857025,0.005631623886519565,0.004389605495623345,0.0030017061425563507,0.0036699470763684565,0.004435986908531374,0.001935385906860853
1,ynorm,0.0053043589075149975,0.0039484585822429094,0.005812919759826105,0.0058279097152113156,0.00438754715504254,0.005242975943107867,0.004460545859413956,0.004269994312011108,0.003986932602868707,0.004454247502181328,0.005078870966427413,0.0036439890875059914,0.003935646198280199,0.005283679689916834,0.005737518800917902,0.003325351961872601,0.0037713681061906936,0.004087275035940035,0.004358565491191942,0.005500200947511577,0.0026743335695618275,0.005597781571360079,0.004624280953371856,0.005648664185971159,0.005344687258175257,0.003945775386855795,0.004744568142846853,0.005942803028862121,0.0031203771642279044,0.004996433278340088,0.0031833103689661245,0.005480547714876106,0.004327013122773034,0.004926445789540031,0.003892324350707039,0.003477251330062032,0.0038674163068713593,0.004449947615111869,0.003882022804812267,0.004812173242052972,0.004072464267257043,0.003369637449114015,0.004221786120824652,0.004749665241208211,0.004963176001948503,0.004021440358200061,0.004433418639678305,0.004161048840128097,0.003068042632786329,0.003985116303292245,0.004448046193299185,0.0008085684502475923
264,extrudedsurfacevolumeratio15c,0.006429986505925047,0.003082806449008108,0.002213539404709917,0.007441574673557996,0.005814645156716583,0.002123943201161068,0.001985014990585635,0.005394738426515058,0.005812454361499727,0.003798427485568856,0.0033007862235326473,0.0039165242261334585,0.0038040421336990164,0.004578331303801844,0.005763159842593501,0.005113020505278831,0.00419724444234471,0.001273674823764354,0.005991113882439095,0.003794026984532747,0.004016334820159948,0.003847648763148772,0.003739248251903233,0.0043163001049875745,0.003968278938235763,0.0023028375096804683,0.00637076970381368,0.005683732421658978,0.0020313676195814565,0.0030095803218174615,0.003211185846746706,0.005583908058920039,0.00301385028797146,0.004649063035138084,0.0054104596096108855,0.004178087503238312,0.006540374063637359,0.004017026690906936,0.004504156624156753,0.0028435786308727523,0.007841260285425668,0.00884226334451542,0.005509108573371648,0.005138265122297239,0.0035698640460013254,0.0040674262750919924,0.004143157965929061,0.0032410022600943057,0.008317957110237384,0.00563012515414178,0.004507345479333212,0.0016528195231984976
18,kurtosis0i,0.004463658394453287,0.004380550111458474,0.00556212010804268,0.0035711152276952074,0.004799002576356714,0.004335758457843483,0.004234573191214372,0.004449690453998258,0.005774230948583073,0.004928712061271312,0.004025538284093768,0.004200687981671173,0.005205077748421051,0.006273741027694576,0.004584655508757647,0.004598212815268337,0.004616620484155894,0.004109976774096765,0.004527053755346541,0.004438663292614297,0.005031240839622388,0.004739523675511173,0.0036151560908351827,0.006173765290388926,0.004566149864535863,0.003116963934926774,0.006114444694616296,0.0028661738160746936,0.004493141367234935,0.0039432271436830426,0.0038133193596199713,0.004866796074316101,0.0038825955731835162,0.005772599115198494,0.003910600863110012,0.0038274333759604788,0.004502227337366671,0.004559086942129766,0.0037090271279005653,0.0038953626441594934,0.0018853044690279833,0.006033579852969596,0.006149841091300857,0.006140099658141682,0.004579587584058906,0.004337795040203887,0.00437495600504836,0.00541652438583177,0.00423372025099905,0.003610090624721602,0.004544799465914299,0.0008969707363750568
210,meandeviation15c,0.004169485626465183,0.0021937386146838427,0.004840266949182117,0.003874003224420025,0.003451695073807415,0.005247393076162927,0.005798792936701571,0.00683289164736551,0.003892096726237716,0.0036365456751143005,0.0049681618034688665,0.005220499145664425,0.004310516738270276,0.003031584538192864,0.006079559820455153,0.006135642784667449,0.0038219710037234855,0.002772117572521065,0.005144801953058839,0.004419540011140594,0.005340386500221705,0.004854609372139019,0.0055715576121998615,0.004735386519694722,0.0042370299216773705,0.004616616557667385,0.003942369093480199,0.008142117556656926,0.003918331652520732,0.004158693508434715,0.0049552841501644485,0.005333349537489304,0.005155672888133273,0.0024045147105638503,0.003057200938812877,0.004882037553792222,0.005700449948885234,0.0050655674936999325,0.004166906453151984,0.003489616301438519,0.005832729944804722,0.0032431229719154337,0.00972518718039178,0.002078680866737831,0.0030226479008343757,0.006292433288841933,0.0030328197164184614,0.004424028079209584,0.0037592701876546127,0.0024013340253900618,0.004547625147086534,0.0014402289899880588
105,dissimilarity10b,0.0036263605672125564,0.0034865466468332208,0.003172661755724671,0.0010102707866782776,0.0056759798601263975,0.006865840233514889,0.005735699826420697,0.003389281072134322,0.003931269093352556,0.004650644106222398,0.004979365541305261,0.004346332178512265,0.003988082036317187,0.0036364502503201447,0.002772349936831751,0.006009964482973136,0.003863345485030376,0.0021939867508415788,0.004477922934868518,0.002544593013625483,0.004192583334811935,0.0021320464192541664,0.0018487950072254694,0.0029046844222723137,0.007848175554426745,0.012402417551713396,0.007577584524238378,0.0019812547021641467,0.00877946772512286,0.004066750565717064,0.00568426211909897,0.005007519928825515,0.008641709212972292,0.002252591387693372,0.004143302277904869,0.007995261341378944,0.006756713753515797,0.005560795398998771,0.005550745503051604,0.0021861543922053373,0.007910596974329453,0.0042223603644223175,0.0021428722323119085,0.005378644836950675,0.0015032897259188878,0.005519198704666814,0.005937427050138713,0.005438637728345411,0.002178103395777667,0.0010104757568743107,0.004582227369023476,0.0022902396815075144
147,ventilationheterogeneity15b,0.005132101660684281,0.003482234646655583,0.005097120740341691,0.005831856874769189,0.005184092857691623,0.004273585711965274,0.005496322606909341,0.003438508917463846,0.004702306615814492,0.0039188350895589105,0.00495719638628488,0.0051515977647446955,0.0026437056608620813,0.004650063584752725,0.005945210687673518,0.0036941124340978725,0.00434496866098903,0.005364630633790244,0.004916355449107485,0.0048906405664652305,0.00584761621648262,0.0038872382743113452,0.006354732094347977,0.005092948445558669,0.003502202055015279,0.002607323586372459,0.004638777449966474,0.006187247702549227,0.0038300473753273994,0.003729386060970244,0.004763883375380792,0.005004520706471126,0.006576732348754152,0.0034286269464766277,0.005132613606981755,0.0036682206005507435,0.004897392045769068,0.006074132598503812,0.0034914566610503087,0.0029931146506168064,0.0037784946119560703,0.004107164341018477,0.0040182437684591135,0.004429413938558965,0.0050758440345023545,0.0029676770446218853,0.004743545195676119,0.00522944531620571,0.005877650819337674,0.004236624309311021,0.004585755274634525,0.0009754345801468269
192,srlgle15b,0.004756993316005808,0.004215529195720181,0.0027861385016150104,0.004750340890657177,0.0051630675685281156,0.0025259039546794092,0.009046523879813162,0.002015322491379092,0.0063270425893136245,0.005417669796942035,0.005672689548059552,0.003197332932256576,0.004262737508917464,0.004946394998211755,0.002364675498470028,0.006317814490976771,0.00490321087091799,0.003959127227473557,0.005579599831815341,0.0015262499575986915,0.005790877137037309,0.004015063691656042,0.004451299002765981,0.0048114779167526085,0.005308589015476986,0.006644638158467381,0.005235512228493041,0.00459212707886879,0.004326286412290787,0.004038374443825319,0.00450329763892817,0.0036600572274797924,0.004595770991522308,0.004301989196173797,0.0033145246117411583,0.004068714123159322,0.006362908170986937,0.0013120119037736645,0.004115356762807608,0.005454656689030822,0.004462664349714126,0.006621488642746193,0.0027663486802149075,0.008105079538051906,0.003151808211039343,0.004089010001892708,0.004093608199847003,0.0037519216824049334,0.008330537461437564,0.003614214637180746,0.004592491577102372,0.0015715894364327562
213,ventilationheterogeneity15c,0.006262424130797481,0.0032132382543076736,0.0032347812585888243,0.004795656539678554,0.005649429206494776,0.00670297663470003,0.0036687446662573386,0.004025166858280582,0.003941490786409536,0.005249495522031358,0.005193648519885494,0.0039534412359395485,0.0038925455686475564,0.004599109881277699,0.0035853923962341555,0.0031921866904283188,0.004233501046893035,0.003971573196059123,0.003396237305472092,0.004160136022427286,0.006101600318541478,0.003918093484116211,0.004102200158654712,0.0038687315930133258,0.006066172794775996,0.006023743481120866,0.004922135352557058,0.002797235776601538,0.005190663491823442,0.004403085142091735,0.005187706590059854,0.003984487676814549,0.0063887709013880295,0.004130841777205289,0.006222273672327689,0.0044113939917679295,0.003935577471330543,0.0037118140763228976,0.005301357579942677,0.004521687321105465,0.003792080516650596,0.0037166524384794107,0.0035846400517418275,0.005579620521361434,0.004008911828344351,0.005502542533145066,0.004964534190503653,0.007292867678990602,0.007713286369373108,0.002906827192569833,0.004623454233870632,0.0011409124494839741
78,meandeviation10b,0.0056043188317237225,0.004754596648860022,0.0043351466286270434,0.005665758502892131,0.003824422213999861,0.002951379102139327,0.0022419937992509535,0.005135260079909801,0.003679832081611974,0.0051564797888923345,0.0038033712902612736,0.004568230482283753,0.005548043278323837,0.004373529544369681,0.00529558670877887,0.0054580801609015114,0.003864042723111773,0.003386807440482027,0.005847325245130132,0.005092406781746145,0.003962039487483842,0.006568178293979027,0.0052815188192875595,0.0038508887811792235,0.00388875709762992,0.0031763053635982435,0.005722448173594507,0.007775242253436823,0.00503303139615774,0.0030235678288503603,0.004855873992740341,0.0041931597728448325,0.007073109098091958,0.003326240933622392,0.005144312722262869,0.004865204212702526,0.003992147504369216,0.0032301946289812256,0.0034401510816365888,0.004594604884353298,0.00436453318817969,0.004850391929887063,0.004812707504531929,0.0050072538742860885,0.004083408185037468,0.006868514679438316,0.004947759555863166,0.004658320440214379,0.0029460449967075746,0.0051855708764978,0.004626161857814844,0.0011123922843025125
25,volumecc0i,0.003237705449117734,0.0035528287429568216,0.011170526836542998,0.0056801637818816,0.005544224536615658,0.002776715085028122,0.0051696623880746586,0.007499774774194525,0.009685317318232845,0.005634978999868964,0.007019593032493123,0.006426028467038874,0.004745786964935701,0.005059204027744829,0.004989809290744984,0.004054122886155401,0.004983728449715319,0.003562249985520878,0.0023262650365227077,0.002588651936866289,0.004471328397165336,0.00559647983490586,0.0020617071013211107,0.005383671626222912,0.0078360034831458,0.001992209298122641,0.004863372081338978,0.006551809615106862,0.004292592158047124,0.006482172604579807,0.002513859876765394,0.00634159157356142,0.006295733305453027,0.0004633461316968247,0.003483704913534867,0.0026839841634319793,0.004917671681190607,0.006072930389363063,0.004889611720662676,0.008198747868792664,0.0014774315244432939,0.004568773245519164,0.0020272339669606203,0.002623338416454523,0.007698096280211361,0.00380956657507766,0.004002615896596238,0.005589820529234422,0.001909001551279611,0.004353630769921394,0.004783187491407185,0.0021231757472640516
81,ventilationheterogeneity10b,0.004666959459965299,0.003342373749799815,0.004653841407755409,0.0077279535850462025,0.005613624704902179,0.005039490180010978,0.005434466325998485,0.004021944903061659,0.003928440846455919,0.005954442268018543,0.006415245459334008,0.0054469641696473885,0.003301338507838478,0.004263753228565123,0.002672927559936057,0.004371127937962363,0.005678582863856434,0.003551020911084527,0.003960647460223762,0.0036666749750438217,0.004899817805566675,0.002957209942446633,0.0052901804963313105,0.00685527129416069,0.004120641098356446,0.004858199261191944,0.005841509029267629,0.006336146047434092,0.0034403579869720664,0.004966636276734294,0.0058232453613149505,0.005281134929493214,0.0052306461867503646,0.0020252032942252025,0.00287396783253655,0.006862951515852253,0.00375898871989266,0.006306157566493782,0.005972536956021008,0.004064533760083406,0.006107694554797309,0.003233217531221034,0.004587836807484115,0.003739031855344791,0.006783824250087743,0.004593562711283677,0.0067396156184388965,0.0039856277246366305,0.007581261316301342,0.0028557149227209223,0.004833690863158962,0.001344599146991233
186,lre15b,0.006512562054218106,0.003965275071769241,0.0038942244426690355,0.004739107589057398,0.004681824003204691,0.006338721710277006,0.00300975574709275,0.0044682347562875,0.005798645275146261,0.0036116019620131778,0.006137073702904137,0.007170755336057034,0.0046959880815381876,0.0058668267761507265,0.0038370453446702813,0.0055641581783846,0.003333020762445794,0.004554652912668743,0.00440682979138453,0.006853237367830299,0.006277083447509127,0.0037933484858159463,0.0032645268329612657,0.005713378472809121,0.005998421274116459,0.005321205220108681,0.0038827711254239166,0.006479187399941502,0.0035123108521949668,0.006147237712825814,0.004275379819191899,0.006034217636496518,0.006031596497585017,0.005435485695174954,0.005795437300274291,0.0024983551621752618,0.005111854894376412,0.006224889256836755,0.004471346615994218,0.00518722356312655,0.003938863460928898,0.0038801662869249825,0.006318346621875416,0.005542860158685384,0.00611887115671565,0.004609965520779728,0.0034189960304705173,0.0037999001810821594,0.005744652315091782,0.005166469021961379,0.004988677777704481,0.0011419962513866911
