,Feature Name,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,mean,std
13,skewness10b,0.07118574320218159,0.09227278039601065,0.14217190429849405,0.07503280112514249,-0.0278787239341609,0.10561714539157398,-0.002052042275191706,0.18845079359076264,0.0596964071510458,0.14502207134221526,0.08756016710275422,-0.0011090971916821897,-0.005940876298971666,0.10587147685859424,-0.027896482949230313,0.10701714131413562,0.11119647558753781,0.13460289053970606,0.13376944379615083,-0.0,-0.015525662422417222,-0.04800465629159644,0.1381292511515092,0.020230363706352797,0.10375233525488554,0.05290007051565439,0.13860889960493944,0.09653809588674732,0.08917637583868156,-0.0,-0.01061341030043463,0.09905107820772556,0.10364995220436453,-0.00133124071287887,0.0619933792470739,-0.0,0.06048986924806917,-0.018314191196588427,0.13043339127453696,-0.0,0.05404185648691292,0.1681476157827337,0.14254996274628892,0.08825883459532655,0.061880539337219986,-0.0008840162300695594,-0.008986382899597562,0.15340366154931254,-0.023998736077864416,0.1737208471636263,0.13397391102532566,-0.003528993588938812,0.11052103077285862,-0.03230309370605677,-0.0,0.0,-0.0,-0.031135208156444005,0.09206466394692771,0.1152068015542824,0.08567917830071467,0.10672798113656665,-0.009960142516577937,-0.005285872068014677,-0.0,-0.0046834381398767905,-0.0,0.16312266144366558,-0.0067199664973853065,0.12433518353876893,0.15866856294947143,0.05986142679997386,-0.0,-0.0,-0.01033916227682685,0.0745928098918217,0.12645981333882853,-0.014215401431286794,-0.0,0.10816903407786854,0.12641235073167767,0.054332704483451316,-0.0,-0.028635231251998693,0.11596235673799452,-0.021093405605151137,0.06552384128167325,0.1014516447918876,0.14481064073122552,0.044983226050411385,0.01682960016640044,0.07821479130013344,0.10566431268089929,-0.01727487052092308,0.10769025003701284,0.14813920923203772,-0.02567515332513937,0.0026576356499278153,-0.0,0.10541500125077861,0.05770508787535547,0.06362163050596144
61,extrudedsurfacearea10b,0.026254277829840675,0.14749042217560748,0.0708119524923586,0.12569683132455245,0.0,0.10212430867161751,0.0010445270607058606,0.05886430497975368,0.09483511468262439,0.11549871944281821,0.06586629453105554,0.0,0.0,0.04103014448286297,0.008420228032202506,0.014954303760335796,0.10789993834988915,0.1770626870427612,-0.09179248557833129,0.020880850161360626,0.0,0.0,0.22421839882580635,0.055978324944933426,0.1831935245282575,0.06603580983979034,0.10361296741825253,0.06864002011121098,0.11795299749185148,0.015032919829867425,0.028823178464790853,0.06850901387629887,0.08805183097760771,0.0,0.10336587781934573,0.006502689932111443,0.08854438475451216,0.0022600172896653425,0.10501327430248618,0.01849363231537967,0.06540039847108889,0.08416122084999517,0.0,0.06310332357136207,0.18292033468511124,0.009184686664408349,0.0,0.13525755967804268,0.0,0.11671110242307668,0.11405595556127905,0.0020252118409402275,0.04910613343921347,0.0,0.02336420552688691,0.04222237894057318,0.0,0.018289847568012354,0.11605833681396441,0.13744248360103573,0.11797139744594158,0.11308794573252265,0.020509086456360393,0.0,0.09630461952847527,0.0,0.0,0.007487409437310823,0.0,-0.013642360448079895,0.031226105291985936,0.07618510412016945,0.038090870721699296,0.018503142949056813,0.016641603529191005,0.1403943393388759,0.07162880878635748,0.002383420537600958,0.016394097239455483,0.08230350554912375,0.1384673965672842,0.08437025525064822,0.004818526484645406,0.0,0.08711164825402713,0.00039053271635279167,0.07545329474274962,0.12490279886438263,0.039970841387827506,0.0914182708476638,0.05528467687119367,0.15219527636860813,0.11304878523368761,0.008567648220960717,0.07635733084064318,0.20279818469868804,0.004668663769784641,0.013527237792934474,0.00680353811992993,0.07816207835457775,0.0578426054340181,0.05773995400711051
42,idmn10b,0.0,-0.0,0.04115754956551024,0.0,0.0,-0.0,0.0,-0.8437483411043313,0.0,-0.0,-0.0,0.0,0.0,-0.4129180135838879,0.0,-0.0,-0.0,-0.0,0.8986773391064531,0.0,0.0,0.0,-0.2713789263015534,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.47670681042005103,0.0,0.0,2.181782996304653,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.2484318360384565,0.8134616022111274,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.0678032491273632,0.0,0.5507685873486087,0.9609278761136839,-0.0,0.0,0.0,0.0,0.0,-0.7721016908238856,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2.0469950096789105,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.06536288591184145,0.4163877538792176
57,srlgle10b,0.01144765896498122,0.025506701131667656,0.39033559959744296,0.016652116424056236,0.0,0.022831960252821228,0.0,0.2643470308406157,0.011885479555461096,0.01637631712874376,0.008880462886864036,0.00847422251295032,0.0,0.6107785723855585,0.0,0.04929952393021244,0.0027226716221803193,0.029348757561250254,0.38761227626251205,0.0,0.0,0.0,0.4389792614820759,0.008438902633121586,0.0330331878141386,0.0,0.029417166694834105,-0.0,0.04368446076291532,0.00026099115757267206,0.01210123560413071,0.01599411544944509,0.017243782167674547,-0.0015500893716811266,0.0040837345731346555,0.0,0.01849570633657467,0.0,0.40781730330247185,0.0,-0.0,0.3841815507296518,0.029225278120638007,0.0035890850493459758,0.02714708466001214,0.0,0.0,0.006632671312348846,0.0,0.35396664004142486,0.35196714718764477,0.010162218090339667,0.0022383789283702406,0.0,0.0,0.0,0.0,0.0,0.027107781373320473,0.025672788727295198,-0.0,0.020164942457981578,0.0,0.0,0.0,0.0,0.003362871932471908,0.39598284041482124,0.00824712392104926,0.17256324374660859,0.22449213509632382,0.0,0.0,0.0031525361463072173,0.0,0.011187282041136897,0.8443104036739464,0.0,0.0,0.01628902561010026,0.008093035329542617,0.008165550576677,-0.0,0.0,0.027548644093162183,0.0,0.0095607984545154,0.007580045121718098,0.5639926128806755,0.01192747086511378,0.0,0.015294544664628446,0.015502974834154037,0.0,0.0,0.04402808220337994,0.0,-0.0,0.0,0.018715105779241237,0.06536551003727674,0.15363592163937104
30,clusterprominence10b,0.16048888390458407,0.16980991965717362,-0.17200137560708592,0.06427421880014102,-0.0,0.07624873543327665,-0.007503610605139199,-0.0006892846832123862,0.16146939363968135,0.19700951461126257,0.11784748537131656,-0.0,-0.0,0.005275895527090985,-0.0,0.12915517785245906,0.1569956813568893,0.09110496995279593,-0.3257245872509105,-0.0,-0.0,-0.0,0.9526605950854119,0.02791470439477867,0.12005605843062268,0.09476923676873177,0.1367414179903978,0.09210369066692481,0.10907900178508301,-0.0,-0.0,0.07811823356460407,0.2379950984747808,-0.0,0.36090725003696966,-0.0,0.05290500858870447,-0.0,0.00966005208303371,-0.0,0.10610798643131455,-0.1450571550533121,0.15185576316034735,0.06197709804704649,0.18416699218694624,-0.0,-0.0,0.17039831790590812,-0.0,-0.006943967076678147,0.36381286767270327,-0.005822422417950908,0.21580363265966734,-0.007278882157220468,-0.0,0.0,-0.0,-0.0,0.1977506958222661,0.1218179255875824,0.0952911340513578,0.1297173808474516,-0.0,-0.0,0.0,-0.0,-0.0,-0.03290680684277944,-0.005240765122820174,-0.17933722387613502,-0.13160379261818972,0.10894021700119774,0.0,-0.0,-0.0,0.3486911023400034,-0.195501953904035,-0.0,-0.0,0.16972432141304755,0.15992061958029086,0.19686468961342019,-0.0,-0.0,0.10137601005195712,-0.0,0.12499817390036322,0.15759507628592132,0.02526762790038834,0.08994366678076993,0.03832141088286623,0.26026479613481585,0.18544835029560952,-0.0,0.13143904803423045,0.14801405186340635,-0.0,0.0,-0.0,0.19451385486057818,0.06627001208072703,0.1411665210193764
5,maximumintensity10b,0.01401701418922806,-0.004260867519034237,0.44722141782984676,0.021137921887646547,0.0,0.0,0.0,0.5574916815838663,-0.0,0.0003073446133937696,0.0020684092075371058,-0.0,0.0,0.44684692235149714,0.0,-0.0,-0.0,0.013282946953384143,0.46635785145733655,0.0009879200598236178,0.0,0.0,0.40063778493768554,0.005682300741827511,-0.0,-0.0,-0.0,-0.0,0.021046234079577057,-0.0,-0.0,-0.0,-0.0,-0.0,0.0007276234936776142,0.0,-0.0,0.0,0.5205290182803302,0.00032043683305174527,-0.0,0.4440884391154512,0.0,-0.011857368170605242,0.017879099577186808,0.0,0.0,0.0,0.0,0.4432896381346066,0.5503360359985526,-0.0,0.013150287046778824,0.0,-0.0,-0.0,0.0,0.0,0.009507018436055378,0.012732557578247058,0.00678210888362501,-0.0,0.0,0.0,0.0,0.0,0.0,0.41129251370440406,0.0,0.5979934227600546,0.46029787667591876,-0.0,0.0,0.0,-0.0,0.0005871645468048235,0.36832688512271,0.0,-0.0,0.003813207878291668,0.010611088492829003,-0.0,-0.0,0.0,-0.005757273204152921,0.0,-0.0,-0.0,0.5470717299714943,-0.0,0.011156878977123032,-0.0,-0.0,0.00880680375016169,-0.0,-0.0,0.0,-0.0,0.0,-0.0069841216230978505,0.06807525954633115,0.16639828661076062
3,entropy10b,0.0,0.0,1.1063208263538822,-0.0,0.0,-0.0,0.0,-0.578052302817492,0.0,-0.0,0.0,0.0,0.0,-0.2221800718665565,0.0,-0.0,-0.0,0.0,0.6167960600540959,0.0,0.0,0.0,-0.32647247790512696,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.2778025655188964,0.0,0.0,0.974866028451843,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2866508880262524,0.8229441903762863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.348054794454083,0.0,1.2595785737620462,-0.43226594502020965,0.0,0.0,0.0,0.0,0.0,-0.07903657912642036,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.341241095939026,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06840642515162813,0.35362980213684847
33,contrast10b,-0.0,0.03427293892614651,0.46158691329382157,0.029033429854787844,-0.0,0.020507551745798578,0.0,0.275439701762288,0.011168640582905188,0.0,0.0,-0.0,-0.0,0.44348253734058657,0.0,0.0005752342454330458,0.00784764380619179,-0.0,0.5760435450090581,-0.0,0.0,0.0,0.36931197135222066,0.0,0.0,0.0,0.05762666604334455,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0897935827965991,0.0,0.0,0.0,0.49679775370136176,-0.0,0.0,0.6771929877650158,0.0,-0.0,0.025347323012061645,0.0,0.0,0.0,-0.0,0.5428613131521016,0.4173245164067499,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.05522999114074307,0.07913448663037607,0.023983611077299162,0.022939074681969148,0.0,0.0,0.0,0.0,-0.0,0.5068723808587482,-0.0,0.47868060746400715,0.676854330951528,0.0,0.0,-0.0,0.0,-0.0,0.38540135940836284,0.0,-0.0,0.0,0.01575066990499508,-0.0,-0.0,0.0,0.0,0.0,0.020816503010008557,0.0,0.5191568573593882,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.06446009446480613,0.0,-0.0,0.0,0.08041392029448953,0.07286320972449994,0.17308344964532865
60,lrhgle10b,0.10575561926405136,0.1383636254873725,0.14023800120467597,0.12112755859646024,-0.0,0.12266429760217502,-0.0021872019560099367,0.17369540805736813,0.09081243569989983,0.15543619487755184,0.08925781907074894,-0.0,-0.0,0.13789630771236214,-0.0,0.14954823159272337,0.14672850038826862,0.16256051622666978,0.15197064014854578,0.0,-0.0,-0.0118471409473554,0.16037076460029945,0.04631498114528522,0.1351411257831781,0.11658712122497977,0.12057908952170912,0.11400688980708522,0.1330228983289636,-0.0,-0.0,0.1367474733683584,0.13193272211268448,-0.0,0.13697026639696225,-0.012250953818156335,0.09106273435617505,-0.012555325295832625,0.14186748033561128,-0.0,0.10552387018477688,0.1469742488502101,0.15637871804705267,0.1209666409829857,0.13203175785274687,-7.753063764466028e-05,-0.017217035258574948,0.1510155141384377,-0.0,0.17177974401788487,0.1637391940991885,-0.0,0.1493843953337828,-0.001731809335498914,-0.0,0.0,-0.011660011510080264,-0.0,0.10902090663054079,0.10292247937975128,0.14149909830102136,0.12917069247062188,-0.0,-0.007170968674331333,-0.0,-0.0,-0.0,0.16011587609948252,-0.0,0.11237080605348962,0.13840360036829397,0.10867134396075441,-0.0,-0.0,-0.0,0.10781119526010724,0.15904086411590437,-0.0,-0.0,0.11816415950858528,0.13293214974965084,0.10322184157798855,-0.0,-0.0,0.0854378774019495,-0.0,0.11081907364016881,0.14284688916218646,0.17918578750268832,0.06770570225411006,0.07341918511157385,0.13881127902124218,0.1374821918880111,-0.0,0.14832799197058066,0.12703395893358346,-0.002207707688897582,0.0,-0.001631361782870228,0.15547017470334684,0.07557800864577613,0.06793630401091831
24,compactness110b,0.13695023094260836,0.14750678966540454,0.05615432406252165,0.08492416636457192,0.13357757190596523,0.0,0.09147314666481476,0.040070267279253766,0.06618199776908154,0.2023455091993096,0.05774696584088578,0.09666962053902273,0.09259151483215007,-0.20322697901702141,0.15256853250416186,0.12906797240633353,0.111142025506707,0.03553664205371934,0.124800595707834,0.047552874571546784,0.14392569987710155,0.14732906588358347,0.012278967120829805,0.0,0.1564764989251813,0.021211121644585527,0.04144100805448531,0.19517806260039466,0.19893900188805794,0.10011796370612405,0.0895501353066172,0.20371605761409806,-0.017682423785693693,0.09367731258874669,0.09903034866929211,0.10315707682261831,0.05191583407939506,0.1356518871155892,0.16031214790978435,0.08875528964280437,0.10281315094918503,0.21478517221984328,0.1525157144870106,0.03554802541072581,0.0,0.15635933075611372,0.1169507745707948,0.0,0.08110933318490117,0.10819703989605522,0.12201185585583062,0.07928585972534144,-0.0,0.11516634820479034,0.07598547742545221,0.012929280543308426,0.13731645148898158,0.11278016713318914,0.11980090587177536,0.10650088383102731,0.2560433748363157,0.12818691634136317,0.12116868450560417,0.11499122274979887,0.016558453671445626,0.1436372060397586,0.12540774742436403,0.04136700627829025,0.11608191487262082,-0.0595064648608711,0.18527845155247966,0.11022918398909794,0.10046001745998265,0.07666842573712893,0.09670265392457678,0.1096844714830239,0.22560931307289056,0.1306386160080207,0.07036180670901519,-0.0,0.11727498647172928,0.23016018875866368,0.0673530624234835,0.14830442367010419,0.07647214923925613,0.14081948759008298,0.0997257357035082,0.12473570281605399,0.013424485651812847,0.0,0.14632099465764248,0.08601763428557171,0.06154951528653022,0.10380911224113175,0.17881603753705333,-0.0,0.13836794042071623,0.03953066154030096,0.13110886552584197,0.14519409631100522,0.09637224677942187,0.06753407211240911
46,sumaverage10b,0.3077657075148227,0.36347941879285794,0.6883331667430274,0.0,0.0,0.13701426774797787,0.0,0.4715828460684072,0.11938730906962992,0.12284686854705477,0.07591384968180503,0.0,0.0,0.4906119825172765,0.0,0.27358800929961286,0.2034745959685734,0.1714738334210982,0.4137828681652544,0.0,0.0,0.0,-0.4627464974277202,0.0,0.16839072507596128,0.1366588558361831,0.29200736263272425,0.06903896692220365,0.18527033251422956,0.0,0.0,0.18653451961612133,0.298429000019917,0.0,0.11492211863799508,0.0,0.014505805208596095,0.0,0.39550508999961753,0.0,0.1679663680983312,0.33246635166958594,0.30774980011776004,0.0,0.07470022053851456,0.0,0.0,0.4180200311533014,0.0,0.22047941374781263,0.1863593762931928,0.0,0.31365927737917515,0.0,-0.0,0.0,0.0,0.0,0.2442708839206686,0.2423178945675824,0.09006368751082441,0.3164803742833281,0.0,0.0,0.0,0.0,0.0,0.48394686419916505,0.0,0.8437461042827701,0.4832261895632738,0.17141621042324323,0.0,-0.0,0.0,0.2948154306299603,0.5493143921398993,0.0,-0.0,0.4036101347738811,0.30543392784654394,0.0,-0.0,0.0,0.12245566516099922,0.0,0.2634068793554078,0.3007600520283122,0.3003998337238861,0.16109422603835383,0.0,0.1190042201606461,0.30105619008376605,-0.0,0.23287150313923421,0.31158283621063776,0.0,0.0,0.0,0.2895003973269558,0.14089945738940238,0.18802659917342596
12,ventilationheterogeneity10b,0.22623802871491486,0.20001155592081235,0.218700775091786,0.20597603594389993,0.07117546986497472,0.1937509097851158,0.09705869235745591,0.23387985162019242,0.21320406960704527,0.20576700182270402,0.19787923216209496,0.10214686202433113,0.09707696175759405,0.20031989323307578,0.05522500479784224,0.24663384924402598,0.24305205929577955,0.25060751428121886,0.21938017035738086,0.13720412033241428,0.059057061480633284,0.06500806198645674,0.20048270997831455,0.16951435773774903,0.21017866375445793,0.2104653476846736,0.2771719162858208,0.16151889859472152,0.22718055132786394,0.11303179768907716,0.10923298295276779,0.1630026383496924,0.2507974874403207,0.10476330975589987,0.18538196342343918,0.09248316434457743,0.21258290724204618,0.07038254911932926,0.23702251743957464,0.11734014161112294,0.12668753301327884,0.20388747808662228,0.23456951810782853,0.24575530151343059,0.20860940491171667,0.06358982772829262,0.08191872791968287,0.21658081748376215,0.10187772632191729,0.27346896317546093,0.19187022148397512,0.09226931932288103,0.2419531630750052,0.07709241819448394,0.1191104293017071,0.13416234436233967,0.0954609427562211,0.04515562671180359,0.18294939983300307,0.22998806555633652,0.21141554174141486,0.25694090673143377,0.04409214756892236,0.08276169402735085,0.013016480315693486,0.07152714524896273,0.09595194227286158,0.2330975756303436,0.09515535988545783,0.2042698709682427,0.21664784243740026,0.21841227667903534,0.04991076658463872,0.1141797342487714,0.09919718541290187,0.20530008208046296,0.21557066170995687,0.05685727606346128,0.12254344748716813,0.23606370575361404,0.2495596884676796,0.1994337302128207,0.11769189839243802,0.06825976768479218,0.25869814808145886,0.08499378078144111,0.20260361414376407,0.21569935764167228,0.20741316658673048,0.16322628010868018,0.19026764044670805,0.21605517263661916,0.23636590778908279,0.11439456588434879,0.20603367278216922,0.25678336820624964,0.07392519255789656,0.13394961813864173,0.06542862676218142,0.2867834646343126,0.1640932262006073,0.06969120985117572
53,rln10b,0.020900452513573007,0.2413102614192969,0.8070609320745893,0.012713983642186953,0.0,0.3251425958670181,0.0,1.1740366406461105,0.0,0.23065664704249644,0.0,0.0,0.0,0.7242941801041735,0.0,0.1569029444738591,0.35428482215927015,0.042324602921050385,1.0214938264789188,0.0,0.006032751807899914,0.0,0.899362127789429,0.0,0.0,0.03693320133318085,0.20320336715496845,0.1925629936228504,0.0,0.0,0.0,0.0,0.2016346236654863,0.0,0.11731089673249254,0.0,0.1556558307742434,0.0,0.608566366492178,0.0,0.0,0.8809152607232665,0.0,0.1922713723503225,0.0,0.0,0.0,0.4092807770717187,0.0,1.0323920301730247,0.7802544015688502,0.0,0.10402201748158751,0.0,0.0,0.0,0.0,0.0014830666163891074,0.0,0.22235215765258587,0.0,0.19287707539707932,0.0070051529375068575,0.0,0.0,0.0,0.0,1.3474616212136552,0.0,1.5459275446771397,0.8693043780885105,0.0,0.002151688978214086,0.0,0.0,0.05293729937170309,0.9910573058279158,0.0007061998590861652,0.0,0.0,0.02072191049905293,0.0,0.0,0.0010574984107260277,0.1146686014941501,0.0,0.027628053291283303,0.07664531649268193,0.5062418307029168,0.01057098753517321,0.0031363573515908755,0.0992836862064792,0.0,0.0,0.22091620717032165,0.32257931098017883,0.0,0.0,0.003458576672106448,0.01682107547964031,0.17588512810990128,0.3368977605445991
40,homogeneity210b,0.0,0.0,1.4229833965135037,0.0,0.0,0.09182394048504634,0.0,1.3143843925223877,-0.0,0.0,0.0,-0.0,0.0,1.2792548375072943,0.0,0.031759434001767395,0.1377453316200056,0.018125453542182094,1.8800500849220159,-0.0,0.0,0.0,1.1837475263007817,-0.0,0.0,0.0,0.0,0.0,0.08485636087412776,-0.0,-0.0,0.0,0.0,-0.0,0.1408845443491919,0.0,-0.014401260108252985,0.0,1.5349705942150955,-0.0,-0.0,1.773050882826809,0.06530000835066217,0.0,0.0021756074832381695,0.0,0.0,0.031594590778425344,-0.0,1.3822095822281129,1.0509675785825594,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.07604766791180859,-0.0,0.0,0.06793258110202581,0.0,0.0,0.0,0.0,-0.0,1.8114488302547178,0.0,1.7553506673203918,1.9749957664307145,-0.0,0.0,-0.0,-0.0,-0.0,1.328825736733123,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.3223424326255067,-0.0,-0.0,0.0,0.03942158254752463,-0.0,0.024601289294708187,0.0,0.0,-0.0,0.0,0.07765467479075042,0.2189010411600623,0.5282553688797732
25,compactness210b,0.3782321266494153,0.36161338409560323,0.5048830944674212,0.3215157463961616,-0.0,0.5656786583047438,-0.0,0.7564719307231045,0.29718622652245197,0.38760008815517366,0.37343346106665803,-0.0,-0.0,0.7089512484804473,-0.02917962303325742,0.5455875922261595,0.4852759600725742,0.3316919382270658,0.59975758506552,0.0,-0.028991772941099163,-0.04270742094512037,0.6895007350190776,0.11599513902161358,0.5027281820714611,0.25703850573803666,0.5330880611804494,0.3944984861164962,0.4536317271342915,-0.0,-0.0,0.5298872604419205,0.4192526336767119,-0.0,0.4511512803200692,-0.0,0.2497806610985117,-0.04610121331933126,0.5149476788119575,-0.0,0.2842895489273575,0.6249319705363348,0.5234708205230073,0.3780062526241883,0.3521674563377889,-0.026911661020839577,-0.0,0.40245914644506187,-0.0,0.6323937827526522,0.6470473355174473,-0.0,0.40803284060891637,-0.0,-0.0,0.0,-0.0,-0.018341583380282175,0.39751854112109114,0.4036065488006058,0.5688274815548862,0.43547561414762087,-0.010194138916518942,-0.0,-0.0,-0.024110846714426277,-0.0,0.7027323925078892,-0.0,0.4958797840416219,0.6755793645256378,0.35883807773164245,-0.01406274676401001,-0.0,-0.0,0.305160846355155,0.5419878814387654,-0.032124493849335085,-0.0,0.45338919954052964,0.403499658769742,0.44491357149269195,-0.0,-0.03944425274467644,0.3845197212766488,-0.0,0.3097873391701323,0.3507211637230078,0.7756567755707062,0.21204654634886633,0.24945051892677403,0.37956937040339767,0.4907790995814496,-0.0,0.5471962744775027,0.47741533849507256,-0.04177254091310249,0.0,-0.026394724783127203,0.45512742215604124,0.2642152005818821,0.2519339722543115
10,rootmeansquare10b,-0.20196724468233015,-0.0,2.506803948939342,-0.0,-0.008236549354861051,-0.0,-0.046958207918097704,2.982985866739145,-0.3068410455424844,-0.0,-0.0,-0.05529821955962443,-0.01309505541860785,2.6429050319049243,-0.0,-0.0,-0.0,-0.0,2.0292531213414517,-0.0865932880948058,-0.0,-0.0,1.733539616478111,-0.14770185473197792,-0.0,-0.018918581529272928,-0.0,-0.07123223415039716,-0.0,-0.024639178863202514,-0.04509227779505573,-0.0,-0.0,-0.06393826469286441,-0.0,-0.0,-0.21877208654986482,-0.0,2.949635821343859,-0.049198581589696165,-0.0,2.4075276427738204,-0.0,-0.1994309035032749,-0.0,-0.0,-0.01013247103843361,-0.0,-0.04499274902869744,2.44135257056523,3.485276672663171,-0.013422039696288107,-0.0,-0.024397951218617216,-0.061101407803720684,-0.06898458261602869,-0.024003355871921893,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.009621331956294858,-0.0,-0.0,-0.042430836722344566,2.463348210016512,-0.0490032736355315,2.937806689338374,3.3563073740401577,-0.0,-0.0,-0.07309358088442873,-0.039316721875693954,-0.057307791807764456,1.9206678741518677,-0.0,-0.06806710360543082,-0.0,-0.0,-0.0,-0.07030558394449327,-0.0,-0.0,-0.0,-0.0,-0.0,3.0713563133591184,-0.0481484461754907,-0.1639271552868731,-0.0,-0.0,-0.06559157518624843,-0.0,-0.0,-0.0,-0.06812890773287847,-0.0,-0.0,0.3436887631359149,0.946117612240917
62,extrudedvolume10b,0.15480834856201753,0.5191592000719373,1.1864849277772294,0.286413075533531,0.0,0.6858536847291112,0.0,1.0321653880603676,0.19748490058940676,0.5173487380304117,0.31258163914994147,0.0,0.0,1.0312220412218813,0.0,0.558324212958871,0.6673028736304893,0.5668963126843526,1.176230429786086,0.009572057115617016,0.0,0.0,1.1155617839565841,0.06484234845434422,0.45783477110322857,0.27490524181237475,0.4772894263576705,0.2667582193677665,0.35341549058435134,0.0005979437452025284,0.0,0.42310340056191625,0.4462573278987996,0.0,0.6197555650861813,0.0,0.20905552511283634,0.0,1.0323522578079947,0.0,0.35039461966885066,1.090958758776234,0.4923009018055858,0.4304165625102474,0.544736209141769,0.0,0.0,0.5273894087193518,0.0,1.1110742269273186,0.775027337272326,0.0,0.6405237621850187,0.0,0.0,0.011087786337044202,0.0,0.0,0.5227270276468078,0.6760689691556362,0.47131891397965764,0.6110514024630187,0.0,0.0,0.0,0.0,0.0,1.1255272195688546,0.0,1.3724506889860146,1.3367415039405963,0.335531729211939,0.0,0.0,0.0,0.29708548945635505,1.3409273825898762,0.0,0.0,0.47498796288325323,0.5044693983646974,0.2582515794640403,6.752420270957124e-05,0.0,0.28322493838535734,0.0,0.33004678103530827,0.39691058622786285,1.1505951486398467,0.19547796705568676,0.09224975667504878,0.5448898908697575,0.43109535638233865,0.0,0.7233842477287346,0.6298294371257643,0.0,0.01902215861551818,0.0,0.5983393924578184,0.35339759158206746,0.3929061161533379
6,meanintensity10b,0.0,0.3489945661152909,3.2698709805684842,0.24454526762916381,0.0,0.2728979335310012,0.0,3.7717178170250043,0.0,0.27990105254766745,0.3015383630138221,0.0,0.0,3.3613485484853136,0.0,0.3758911981252735,0.3017210148501155,0.537508726143011,2.7612684677851544,0.0,0.0,0.0,2.5598253837095957,0.0,0.3226816079215651,0.3440429648026354,0.41339997221402375,0.0,0.30022550587099867,0.0,0.0,0.09879386968884536,0.37101708229789604,0.0,0.3373542397482739,0.0,0.0,0.0,3.9162815974797565,0.0,0.028320270237574833,3.2027399985269245,0.3539864529316343,0.10847361672126467,0.41174133137104363,0.0,0.0,0.17358632498099139,0.0,3.2821192080308044,4.123911395166754,0.0,0.3789253700191989,0.0,0.0,0.0,0.0,0.0,0.4702898434212015,0.3482042338373307,0.19339433396689945,0.41258574649661833,0.0,0.0,0.0,0.0,0.0,3.2000018085975035,0.0,3.701127532533994,3.9728686594243765,0.2703662363606374,0.0,0.0,0.0,0.17351544821561976,2.689235560217385,0.0,0.0,0.2761540128722559,0.3781210041673825,0.22691914865882318,0.0,0.0,0.3618790388763748,0.0,0.32194620537724467,0.22465750827896278,3.824258593520326,0.0,0.0,0.4075097296595498,0.3058867897491434,0.0,0.12044107810617861,0.3836064225493558,0.0,0.0,0.0,0.4967896003960244,0.5931438866282227,1.158508799940269
