,Feature Name,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,mean,std
46,inversevariance0i,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.17709504161544753,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0017709504161544753,0.017620734158124436
86,laa950perc10b,0.0,-0.0,0.01150382723343936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017650236737298722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016423248974241776,0.0,0.0,0.0,0.020189503265051468,0.0,0.03740988174807614,0.01830812755549874,0.0,0.0,0.004999677521457078,0.0,0.0,0.0,0.027501525436077468,0.0,0.027164419407315215,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010944434435531397,0.0,0.0,0.0,0.0,0.0032005658901697125,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021697808810670037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026720391691563244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020745189390700943,0.006724427940229326
62,lrhgle0i,0.0,0.04820552310474422,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0020030381103634184,0.01580641686034509,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0021568251071346586,0.01674656707829556,0.018283332628677283,-0.0,-0.0,0.00102670370846702,-0.0,0.0431080524264094,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.007185786629023373,-0.0,0.032999257215612476,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014941425695035764,0.014147471020513842,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.020299817439495244,-0.0,0.0,-0.0,-0.0,-0.0,-0.012269404175698344,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.004097925221016547,0.005692017956046065,-0.0,-0.0,-0.0,-0.0,-0.0,0.004088000531234994,-0.0,-0.0,-0.0,-0.0,-0.0,0.001111193808651844,-0.0,-0.0,-0.0,-0.0,0.02026229863043165,-0.0,-0.0,0.0023513695429626465,0.008298651455172217
106,energyglcm10b,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.03786947151351207,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.1063068654118884,0.0,-0.0,-0.0,-0.0,-0.0,0.07272868744805834,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.009214995314069298,0.0,0.0,-0.0,0.0,0.0,0.06431338186276796,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0029043340155029606,0.01462953181145425
40,energyglcm0i,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011581133642425882,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.30646286377621534,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.003180439974186412,0.030502801459443448
20,uniformity0i,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.003751862821539812,-0.0004694920896263399,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.08104470960046636,-0.0,-0.0,0.0,0.0,-0.0,0.2959399791470461,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0038026705947942596,0.030449463500032407
43,homogeneity20i,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07636279526551805,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.04502631992539897,-0.0,-0.0,-0.0,0.15242650003553534,-0.0,-0.0,-0.0,-0.0,-0.0,-0.16654849751181008,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.28580836496834716,-0.0,-0.0,-0.0,0.0,0.004365786027804169,0.0,-0.0,0.003974412687107936,0.037276905970867316
78,meandeviation10b,-0.0,0.009552108586558625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.037758562909671015,-0.0,0.0,0.0,0.07886942219878393,0.0,0.10739263247183131,0.0,0.0,0.0,0.13754683609905927,0.0,0.0,0.0,0.06944134946161773,-0.0,-0.13496995824154165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.04377453308455094,0.0,0.0,-0.0,0.0,0.02213005100620946,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012826899311219551,0.0,0.0,0.0,0.0,0.0,0.017384810041255718,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.010383312813168713,0.0,0.0,0.004120905597423846,0.02500219483233325
23,laa856perc0i,0.006828095660713063,-0.004579954183144935,0.021096094617982498,0.0,-0.0,-0.0,0.0,0.0,0.021731078007232393,-0.0,0.0,0.0,0.008291101837811758,-0.0,-0.0,0.024203259839766417,0.0,0.0,0.0,-0.008312895107321767,-0.0,0.0009146824883841133,0.0,0.0,0.0,0.0,-0.0,0.023798935189713807,0.018463708689992232,-0.0,0.0,0.02013129825457693,-0.0,0.04873008354848704,0.017806112899284222,0.0,0.003833436768820131,-0.009338281537657608,0.006075020645764077,0.0,0.0,0.024077223205066733,0.0,0.03208965436595733,0.00650560548189419,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0017757389932478084,-0.0,0.018068438931154528,0.0,-0.0,-0.0,0.02827673381798911,0.0,0.008434213683222936,0.0,0.0038814725992606922,0.023883787889402378,-0.0,0.004297992191079986,-0.006481037605854994,0.0,0.0,0.0,-0.0,0.0,-0.006574346701359793,0.0,0.01053926903335975,-0.0,0.008999487425705449,-0.0,0.0,0.020265059359717515,0.014574130029441943,0.013131775896353053,-0.0,0.0010920584522455946,-0.0,-0.0,0.018885018519025524,-0.0,0.0,0.0,0.0,-0.0,0.030401898450336806,0.0,0.0,0.0,-0.0,0.01397206473843228,-0.0,-0.004181451685726479,0.004655865646903567,0.00985313291339579
30,maximum3ddiameter0i,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12542260899625662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04234359792922919,0.0,0.07632607613396564,0.0,0.0,0.0,0.026381159420858277,0.0,0.0,0.0,0.0,0.0,0.1592983928871927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012859661734139162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00223479024706273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0013854602387634444,0.0,0.0,0.0,0.0,0.0,0.04728268646125151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004935344340487193,0.022224670825542574
126,srlgle10b,0.005213065163109554,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0011325172997568953,-0.0,0.0,0.0,0.009283083161851316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.021126454068073983,0.0,0.0001725388732255206,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007640204045385461,-0.0,4.1081585474500426e-05,0.4639047648173749,0.0,9.014482776923416e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00392935327529868,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.001600205792545633,0.0,0.0,0.0,0.0,0.0,0.0,0.0004301545897335824,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0012717118818426402,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.005089590957405949,0.04617343658616417
100,clustershade10b,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.6267868886097558,0.0,-0.0,-0.0,-0.0020375040225305554,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006247493845872253,0.06236688522127102
26,surfaceareamm20i,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.1052486569162356,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.5905299329172956,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.007616864261914891,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.007033954540954461,0.05957459579608916
52,sre0i,0.0016295855330198765,0.01066069488413961,0.02783544343822052,0.0,0.0,0.0,0.0,0.0,0.025186059903454357,0.0,0.0,-0.0,0.006108295510592607,-0.0,0.0,0.06556445200002108,0.0,0.0,0.0,0.005355311586352689,0.0,0.003091644501234658,0.0,0.002926353519289555,-0.0,0.0,-0.0,0.03599942173380423,0.038821077733943186,0.0,0.00044041997411193044,0.02605360765013114,0.0,0.015418285768357834,0.029941430419017288,0.0,0.004551509326019859,0.025360457567631094,0.0072780510206437825,0.0,0.0,0.031551611962313084,0.0,0.07665790811288976,0.0,-0.0,-0.0,-0.0,0.010509343232887212,0.0,0.0,0.0,0.0,-0.0,0.02981785178150176,-0.0,0.0,0.0,0.029515104206400116,0.000206634262066658,0.01710555048175681,0.0,0.007990078980643977,0.022741324658398034,0.0,0.0,0.0,0.003008035487943886,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.02167670240892143,0.0,0.005390378772339329,0.016832881493079488,0.021528186729652232,0.0005962251016734186,0.0,0.0,0.0,0.0,0.02422305131757697,0.0,0.0,0.0,0.0,0.0,0.04817888050664924,0.0,0.0,-0.0,-0.0,0.03693189350374346,0.0,0.004920925355879564,0.007416046704263018,0.014459990695994325
13,meandeviation0i,0.0,0.03716610047529569,0.022268203219735785,-0.0,0.0,0.0,-0.0,-0.0,0.0023152246294656743,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.03867126231604216,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.02586454096705031,-0.0,0.0,-0.0,0.015440045014017132,0.0,0.12815933323812248,0.0,-0.0,-0.0,0.15663242038700756,-0.0,-0.0,-0.0,0.04923787896878207,-0.0,0.08317096196367009,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.03662563965284711,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.010299430865633305,0.015467407470030265,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.10872074673952994,-0.0,-0.0,-0.0,-0.0,0.014894479110390223,-0.0,-0.0,0.007449336750176197,0.02505299114722329
121,gln10b,0.03253875548936735,0.0,0.006538802491159947,0.008107874724351215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06792944909719309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018397409370699152,0.006736794705125828,0.0,4.601444810210962e-05,0.03928883330963436,0.0,0.036006215807763635,0.006323880297123608,0.0030745885878186146,0.0,0.016019567901628565,0.0,0.0,0.0,0.0439063851694041,0.0,0.34660445739374773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004655813594579217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019138095510181517,0.0,0.00020530547583117825,0.0,0.0,0.0,0.0,0.00817018278499261,0.0,0.0020569054394190545,0.0,0.0,0.0,0.0,0.004072636327564567,0.0,0.0,0.06786554476986799,0.0,0.0,0.0,0.0,0.0,0.042915854405770205,0.0,0.0,0.005251705911426365,0.0,0.0,0.0,0.0,0.0076862678705358865,0.036339267931052244
73,minimumintensity10b,0.008479364614447534,0.027092296568929503,0.03817053794149149,0.0,-0.0,-0.0,0.0,0.0,0.031063255927447738,-0.0,-0.0,0.0,0.0,0.0,0.0,0.06763644036687991,0.0,0.00483641595775784,0.0,0.0,-0.0,0.0,0.006253679534224522,0.0,0.0,0.0,0.0,0.04778605285790926,0.002989799182170672,-0.0,0.0,0.03634013323664083,-0.0,0.07664475030664705,0.022821810933014736,0.0,0.010122231818312066,0.04649386379334805,0.0029029668897063484,0.0,0.0,0.0581956725632451,0.0,-0.07338567137503442,0.0,0.0,-0.0,0.0,0.023298939293678655,0.0,0.0,7.266295822782345e-05,0.0,-0.0,0.032557986160653765,0.0,0.0,-0.0,0.039076409588879216,0.0,0.012058373746879543,0.0,0.0,0.02962417913039592,-0.0,0.007766254284910097,0.0034171228671596855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022347752736940184,0.0,0.00885968441136319,-0.0,0.0,0.03863039242417616,0.041229019579503104,0.0,0.0,0.0,0.0,-0.0,0.031756151777713355,0.0,0.0,0.0,0.0,-0.0,0.05279137286567867,0.0008599229214062362,0.0,0.0,-0.0,0.04404214831110242,0.0,0.0,0.007807076989662356,0.01898798332813395
94,compactness210b,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1391417766853787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.01662424931470495,-0.0,-0.0,-0.0,0.12454473785831642,-0.0,-0.0,-0.0,0.01717794561091515,-0.0,0.20962693398545537,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.27545505088986194,-0.0,-0.0,-0.0,-0.0,0.020586657440273833,-0.0,-0.0,0.008031573517849064,0.03863099829000413
127,srhgle10b,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.376204028439509,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.00025449844988866276,-0.0,0.0,-0.0,0.007923964469649011,0.0,0.10326741895759847,0.0,-0.0,-0.0,0.06095912470726133,-0.0,-0.0,0.0,0.0,-0.0,0.13588829245025033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.14936947070510037,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.008338667981792572,0.043565585974762365
42,homogeneity10i,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.8451656219190193,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.008451656219190194,0.08409291760838278
1,ynorm,0.004028088058782996,0.0022454665905952344,0.007309918731529444,0.016566355621787456,0.0,0.0,0.012987828415665092,0.01715257818567933,0.00722709177382844,0.006968336446107887,0.011124467419680902,0.013633034206462264,0.009882079949424765,0.0033382790716995647,0.007809991083898231,0.007867812686563943,0.012866720405416603,0.006633365892641801,0.013803648868287456,0.004788422417317569,0.0,0.005686153784967482,0.013449506267160165,0.012447524461170627,0.01682059415002346,0.017856827120170525,0.0,0.00936012413736441,0.0,0.0,0.003046816140906702,0.01396763065040535,0.0009920302389153967,0.012188042458679256,0.011044456278230511,0.0153587131189156,0.005898403146391275,0.011181911505792019,0.01831500230745704,0.007775756115550847,0.003938397916490115,0.0029060726308939404,0.01737688601450088,0.005374578821316555,0.013115839528290834,0.011293735339656477,0.0,0.006937570657790686,0.015409611227106523,0.021449616835335892,0.0,0.00959624057100031,0.017789257538614447,0.0,0.010580467887153855,0.012378230584520533,0.006599955113818806,0.0,0.01233318287955105,0.008091814234615243,0.012496485858304561,0.0034564496934335197,0.012484563378108151,0.011318228120105859,0.0,0.016545985558100586,0.0130683056418099,0.011856636519611786,0.008174891340021478,0.014272802633757317,0.01659090251381907,0.006271043213204835,0.014639454630854894,0.00855112907697001,0.01524510141420055,0.01380620876932097,0.011469566910299897,0.0,0.0,0.003236592330754606,0.019407124802583543,0.009073513138105185,0.016137124394607797,0.006510148405216488,0.0,0.0,0.00922906400645209,0.006243008175240843,0.005631532594037606,0.015375638353657933,0.011460556191146807,0.0,0.02304176718878011,0.006961967138283619,0.016784544001919876,0.010268433350840156,0.01142165623543245,0.006717872540933203,0.0,0.008348054007366879,0.008928907876154085,0.005946954786062775
74,maximumintensity10b,0.010838805334719773,0.029375597677086238,0.008854489797323542,0.0,0.0,0.0,0.0,0.0,0.007709501335389432,0.0,0.0,0.0,0.013717479314863388,0.0,0.0,0.04615365155736569,0.0,0.0,0.0,0.010153238538269242,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.02702858591582634,0.030365665423756474,0.0,0.0,0.04864900561702209,0.0,0.05462137551163863,0.019481235387263894,0.0,0.0,0.029029259582322657,0.00012687415158163772,0.0,0.0,0.029353984409964024,0.0,0.33980436368706696,0.0,0.0,0.0,0.0,0.008451574864696802,0.0,0.0,0.0,0.0,0.0,0.011945737938604687,0.0,0.0,0.0,0.02880690288945999,0.0,0.0077177807992507355,0.0,0.0,0.010223587044311222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033365828708174526,0.01673976795053288,0.0,0.0,0.0,0.0,0.0,0.009441353542102095,0.0,0.0,0.0,0.0,0.0,0.037604589076141885,0.010914657982279159,0.0,0.0,0.0,0.029896004336447863,0.0,0.0,0.009103708983734618,0.035344495886949136
118,varianceglcm10b,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.9121631437664874,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.009121631437664875,0.09075908686393346
36,clustertendency0i,-0.0,-0.0,-0.0054219926477992115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.9721188713598738,-0.046493267149436836,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009202036115626379,0.09688851196510176
